abstract_i,abstract_j,cosine_similarity
13,99,0.058306
13,100,0.017718
13,101,0.037898
13,102,-0.053228
13,103,0.038926
13,104,0.175531
13,105,-0.056218
13,106,0.145478
13,107,-0.015888
13,108,-0.012858
13,109,0.051223
13,110,0.197276
13,111,-8.2e-05
13,112,-0.018006
13,113,-0.046646
13,114,-0.018892
13,115,0.013
13,116,0.042483
14,15,0.109254
14,16,0.051552
14,17,0.118443
14,18,0.268962
14,19,0.002232
14,20,0.084804
14,21,-0.086474
14,22,-0.008272
14,23,0.029215
14,24,0.54287
14,25,0.527327
14,26,0.650323
14,27,0.062081
14,28,0.540322
14,29,0.063623
14,30,0.062163
14,31,0.073263
14,32,0.592246
14,33,0.082006
14,34,-0.085806
14,35,0.47147
14,36,0.178436
14,37,0.22396
14,38,0.127563
14,39,0.081136
14,40,0.082006
14,41,0.051977
14,42,0.500867
14,43,0.433859
14,44,0.031623
14,45,0.5816
14,46,0.606874
14,47,0.346491
14,48,0.74131
14,49,0.07384
14,50,0.065537
14,51,0.629131
14,52,0.100306
14,53,0.90227
14,54,0.37975
14,55,0.062013
14,56,0.362954
14,57,0.408048
14,58,0.41024
14,59,0.121076
14,60,0.628161
14,61,0.083545
14,62,0.486126
14,63,0.060845
14,64,0.790273
14,65,0.558222
14,66,0.55273
14,67,0.098702
14,68,0.704725
14,69,0.073743
14,70,0.609638
14,71,0.570859
14,72,0.717735
14,73,0.06656
14,74,0.268962
14,75,0.501302
14,76,0.46373
14,77,0.070723
14,78,0.174179
14,79,-0.034905
14,80,0.104438
14,81,0.174179
14,82,0.522572
14,83,0.487874
14,84,0.219085
14,85,0.05675
14,86,0.029543
14,87,0.499983
14,88,0.669308
14,89,0.511134
14,90,0.029215
14,91,-0.00864
14,92,0.060266
14,93,0.421176
14,94,0.047847
14,95,0.3517
14,96,0.046235
14,97,0.047902
14,98,0.42453
14,99,0.051552
14,100,0.652915
14,101,0.449646
14,102,0.665222
14,103,0.1516
14,104,0.231249
14,105,0.832496
14,106,0.462561
14,107,0.303803
14,108,0.405462
14,109,0.581423
14,110,-0.023829
14,111,0.060532
14,112,0.310629
14,113,0.787415
14,114,0.861762
14,115,-0.008054
14,116,0.632065
15,16,0.377164
15,17,0.583037
15,18,0.442998
15,19,0.419525
15,20,0.712367
15,21,-0.021343
15,22,0.401983
15,23,0.413731
15,24,-0.001416
15,25,-0.033809
15,26,0.08383
15,27,0.491915
15,28,0.016761
15,29,0.78886
15,30,0.589673
15,31,0.691435
15,32,0.010674
15,33,0.705448
15,34,0.077092
15,35,0.079084
15,36,0.481949
15,37,0.048907
15,38,0.663998
15,39,0.589558
15,40,0.705448
15,41,0.216818
15,42,0.091177
15,43,0.069783
15,44,0.778241
15,45,0.059049
15,46,-0.024047
15,47,0.228096
15,48,0.110301
15,49,0.609074
15,50,0.511539
15,51,0.032746
15,52,0.256552
15,53,0.067464
15,54,-0.020694
15,55,0.625061
15,56,-0.012579
15,57,0.055126
15,58,0.015918
15,59,0.731954
15,60,0.129204
15,61,0.566641
15,62,0.041186
15,63,0.422851
15,64,0.048327
15,65,0.074677
15,66,0.009741
15,67,0.656332
15,68,0.022657
15,69,0.599885
15,70,0.020476
15,71,0.022005
15,72,0.076497
15,73,0.542804
15,74,0.442998
15,75,0.045795
15,76,0.002989
15,77,0.524994
15,78,0.639416
15,79,-0.062177
15,80,0.763156
15,81,0.639416
15,82,0.117579
15,83,0.02839
15,84,-0.032448
15,85,0.261387
15,86,0.425415
15,87,0.001879
15,88,0.042065
15,89,0.101482
15,90,0.413731
15,91,0.365231
15,92,0.305402
15,93,0.087355
15,94,0.489859
15,95,0.000289
15,96,0.517015
15,97,0.703644
15,98,0.017962
15,99,0.377164
15,100,0.077595
15,101,0.095016
15,102,-0.016559
15,103,0.649693
15,104,0.032385
15,105,0.045768
15,106,0.042052
15,107,0.158199
15,108,0.054967
15,109,0.038945
15,110,0.205325
15,111,0.645211
15,112,0.06849
15,113,0.040976
15,114,0.115284
15,115,0.37167
15,116,0.144857
16,17,0.542135
16,18,0.544118
16,19,0.271213
16,20,0.321744
16,21,-0.027801
16,22,0.352891
16,23,0.414257
16,24,-0.022709
16,25,0.031256
16,26,0.046773
16,27,0.384901
16,28,-0.033949
16,29,0.398355
16,30,0.412802
16,31,0.527832
16,32,0.007545
16,33,0.561688
16,34,0.101638
16,35,0.035655
16,36,0.331594
16,37,0.124854
16,38,0.539058
16,39,0.671849
16,40,0.561688
16,41,0.057838
16,42,0.059011
16,43,0.025914
16,44,0.43716
16,45,0.049829
16,46,0.004128
16,47,0.248317
16,48,0.08155
16,49,0.290152
16,50,0.185806
16,51,0.038354
16,52,0.387234
16,53,-0.007771
16,54,-0.054736
16,55,0.369076
16,56,0.088433
16,57,-0.039137
16,58,0.006621
16,59,0.633045
16,60,0.004371
16,61,0.721506
16,62,0.04978
16,63,0.353075
16,64,-0.008972
16,65,-0.032871
16,66,-0.007044
16,67,0.421197
16,68,0.007838
16,69,0.637003
16,70,-0.015172
16,71,-0.015672
16,72,0.024075
16,73,0.398738
16,74,0.544118
16,75,0.009225
16,76,-0.019278
16,77,0.536836
16,78,0.627706
16,79,-0.011906
16,80,0.432749
16,81,0.627706
16,82,0.052264
16,83,0.013269
16,84,0.042214
16,85,0.502694
16,86,0.588464
16,87,0.005736
16,88,-0.004711
16,89,0.051007
16,90,0.414257
16,91,0.685551
16,92,0.551709
16,93,0.066931
16,94,0.245711
16,95,0.108808
16,96,0.295085
16,97,0.416411
16,98,0.008251
16,99,1.0
16,100,0.028361
16,101,0.092979
16,102,-0.018501
16,103,0.544397
16,104,0.284688
16,105,-0.015267
16,106,0.044292
16,107,0.041016
16,108,-0.040476
16,109,-0.006934
16,110,0.084342
16,111,0.369785
16,112,0.017088
16,113,-0.012165
16,114,0.022477
16,115,0.222737
16,116,0.081295
17,18,0.620996
17,19,0.319183
17,20,0.508575
17,21,0.015947
17,22,0.39474
17,23,0.563981
17,24,0.046679
17,25,0.029154
17,26,0.085193
17,27,0.433517
17,28,0.045258
17,29,0.60569
17,30,0.57123
17,31,0.619969
17,32,0.053071
17,33,0.646112
17,34,0.10857
17,35,0.148544
17,36,0.404374
17,37,0.116306
17,38,0.737671
17,39,0.689575
17,40,0.646112
17,41,0.138675
17,42,0.102036
17,43,0.084531
17,44,0.595894
17,45,0.057102
17,46,0.066632
17,47,0.348579
17,48,0.099828
17,49,0.471392
17,50,0.339538
17,51,0.06594
17,52,0.381159
17,53,0.057117
17,54,-0.017182
17,55,0.542124
17,56,0.119508
17,57,-0.005286
17,58,0.024908
17,59,0.771591
17,60,0.133354
17,61,0.656705
17,62,0.083936
17,63,0.418273
17,64,0.039355
17,65,0.090578
17,66,0.049421
17,67,0.493943
17,68,0.076172
17,69,0.724538
17,70,0.042414
17,71,0.081497
17,72,0.056995
17,73,0.416434
17,74,0.620996
17,75,0.056538
17,76,0.033655
17,77,0.571922
17,78,0.69757
17,79,0.01994
17,80,0.62642
17,81,0.69757
17,82,0.182476
17,83,0.063269
17,84,-0.004624
17,85,0.358936
17,86,0.626709
17,87,0.025646
17,88,0.024592
17,89,0.145783
17,90,0.563981
17,91,0.541738
17,92,0.433317
17,93,0.127451
17,94,0.377623
17,95,0.124897
17,96,0.463372
17,97,0.581697
17,98,0.034253
17,99,0.542135
17,100,0.123284
17,101,0.095453
17,102,0.032452
17,103,0.626458
17,104,0.205363
17,105,0.066146
17,106,0.132854
17,107,0.139433
17,108,-0.004863
17,109,0.072584
17,110,0.139088
17,111,0.441691
17,112,0.070726
17,113,0.033333
17,114,0.11739
17,115,0.318547
17,116,0.162847
18,19,0.232783
18,20,0.342022
18,21,0.015059
18,22,0.22085
18,23,0.290232
18,24,0.152534
18,25,0.215784
18,26,0.263399
18,27,0.382607
18,28,0.186956
18,29,0.432988
18,30,0.422964
18,31,0.451375
18,32,0.202592
18,33,0.456392
18,34,0.059886
18,35,0.238239
18,36,0.430757
18,37,0.236655
18,38,0.597456
18,39,0.596371
18,40,0.456392
18,41,0.063217
18,42,0.258288
18,43,0.218132
18,44,0.372527
18,45,0.22488
18,46,0.185775
18,47,0.507777
18,48,0.265087
18,49,0.355943
18,50,0.235256
18,51,0.23448
18,52,0.318445
18,53,0.214358
18,54,0.079867
18,55,0.382711
18,56,0.254216
18,57,0.210981
18,58,0.140139
18,59,0.540316
18,60,0.188648
18,61,0.559747
18,62,0.267865
18,63,0.338372
18,64,0.223225
18,65,0.228049
18,66,0.137025
18,67,0.429881
18,68,0.206462
18,69,0.577251
18,70,0.183591
18,71,0.174128
18,72,0.194486
18,73,0.349041
18,74,1.0
18,75,0.22503
18,76,0.163799
18,77,0.481975
18,78,0.683055
18,79,-0.029666
18,80,0.44643
18,81,0.683055
18,82,0.318402
18,83,0.200293
18,84,0.058033
18,85,0.388921
18,86,0.557703
18,87,0.205433
18,88,0.161389
18,89,0.278682
18,90,0.290232
18,91,0.506447
18,92,0.456556
18,93,0.254578
18,94,0.239007
18,95,0.235003
18,96,0.342501
18,97,0.407008
18,98,0.205038
18,99,0.544118
18,100,0.229821
18,101,0.250126
18,102,0.182083
18,103,0.46508
18,104,0.298493
18,105,0.197774
18,106,0.294712
18,107,0.15428
18,108,0.210577
18,109,0.188638
18,110,0.118259
18,111,0.322056
18,112,0.19549
18,113,0.219383
18,114,0.282364
18,115,0.150891
18,116,0.280363
19,20,0.411419
19,21,0.101685
19,22,0.339575
19,23,0.312743
19,24,-0.003655
19,25,-0.07561
19,26,0.030744
19,27,0.401189
19,28,0.020466
19,29,0.378763
19,30,0.400452
19,31,0.469676
19,32,-0.008807
19,33,0.48141
19,34,0.087504
19,35,0.09395
19,36,0.279557
19,37,-0.01264
19,38,0.399914
19,39,0.349695
19,40,0.48141
19,41,0.031366
19,42,0.061816
19,43,0.028438
19,44,0.414086
19,45,0.036047
19,46,0.038994
19,47,0.134743
19,48,0.03403
19,49,0.283643
19,50,0.590459
19,51,0.056594
19,52,0.288801
19,53,0.000749
19,54,-0.055051
19,55,0.339056
19,56,-0.015874
19,57,-0.017901
19,58,-0.039831
19,59,0.394082
19,60,-0.051524
19,61,0.294682
19,62,0.014339
19,63,0.342316
19,64,0.000323
19,65,0.022252
19,66,0.02777
19,67,0.320365
19,68,0.006755
19,69,0.380793
19,70,0.050773
19,71,0.058231
19,72,-0.004808
19,73,0.351065
19,74,0.232783
19,75,0.008027
19,76,-0.068463
19,77,0.2682
19,78,0.303117
19,79,0.059825
19,80,0.386237
19,81,0.303117
19,82,0.062215
19,83,0.034466
19,84,0.052271
19,85,0.287604
19,86,0.273721
19,87,0.02166
19,88,0.002917
19,89,0.084114
19,90,0.312743
19,91,0.305364
19,92,0.277622
19,93,0.027844
19,94,0.228369
19,95,0.025208
19,96,0.722317
19,97,0.401144
19,98,-0.013714
19,99,0.271213
19,100,-0.012881
19,101,0.04368
19,102,-0.058891
19,103,0.41514
19,104,0.097383
19,105,-0.01705
19,106,0.023728
19,107,0.09013
19,108,-0.016362
19,109,0.06725
19,110,0.164895
19,111,0.385482
19,112,-0.040489
19,113,-0.003237
19,114,0.035848
19,115,0.448072
19,116,0.054218
20,21,0.09095
20,22,0.473281
20,23,0.382581
20,24,0.014515
20,25,-0.047058
20,26,0.049429
20,27,0.478189
20,28,0.050129
20,29,0.768657
20,30,0.585267
20,31,0.628456
20,32,0.014376
20,33,0.655093
20,34,0.087813
20,35,0.075834
20,36,0.442623
20,37,-0.020892
20,38,0.690192
20,39,0.474909
20,40,0.655093
20,41,0.143351
20,42,0.028874
20,43,-0.004374
20,44,0.710528
20,45,0.075522
20,46,0.010826
20,47,0.170936
20,48,0.116166
20,49,0.586036
20,50,0.452667
20,51,0.020468
20,52,0.260621
20,53,0.070357
20,54,-0.020116
20,55,0.544311
20,56,-0.059713
20,57,-0.023394
20,58,-0.01349
20,59,0.609368
20,60,0.059359
20,61,0.458256
20,62,0.016162
20,63,0.439097
20,64,0.047562
20,65,0.064302
20,66,0.01338
20,67,0.692187
20,68,0.015608
20,69,0.531607
20,70,0.025902
20,71,0.045126
20,72,0.092669
20,73,0.627924
20,74,0.342022
20,75,0.003992
20,76,-0.005798
20,77,0.516627
20,78,0.583393
20,79,0.011843
20,80,0.679701
20,81,0.583393
20,82,0.130872
20,83,0.014178
20,84,-0.047458
20,85,0.139295
20,86,0.376787
20,87,-0.013785
20,88,0.019784
20,89,0.017568
20,90,0.382581
20,91,0.272321
20,92,0.183003
20,93,0.020505
20,94,0.497932
20,95,-0.019665
20,96,0.470555
20,97,0.652699
20,98,0.00162
20,99,0.321744
20,100,0.076426
20,101,0.016295
20,102,0.00255
20,103,0.580965
20,104,0.004669
20,105,0.024218
20,106,0.024033
20,107,0.127144
20,108,-0.022995
20,109,0.039092
20,110,0.263499
20,111,0.579774
20,112,-0.008207
20,113,0.045877
20,114,0.104189
20,115,0.37788
20,116,0.163378
21,22,0.014651
21,23,0.006267
21,24,-0.043147
21,25,-0.054497
21,26,-0.083604
21,27,0.009973
21,28,-0.017678
21,29,-0.027155
21,30,-0.024327
21,31,-0.029866
21,32,-0.03194
21,33,0.028435
21,34,0.149206
21,35,-0.063322
21,36,-0.013899
21,37,0.019074
21,38,0.032205
21,39,-0.00661
21,40,0.028435
21,41,-0.047961
21,42,-0.056087
21,43,-0.058825
21,44,-0.014586
21,45,-0.085245
21,46,-0.074165
21,47,-0.050021
21,48,-0.062719
21,49,-0.010551
21,50,-0.002138
21,51,-0.062656
21,52,0.034724
21,53,-0.062599
21,54,-0.069224
21,55,-0.084777
21,56,-0.060161
21,57,-0.046329
21,58,-0.044102
21,59,-0.010136
21,60,-0.067614
21,61,-0.033741
21,62,-0.057135
21,63,0.171004
21,64,-0.066459
21,65,-0.050878
21,66,-0.041956
21,67,0.003071
21,68,-0.071025
21,69,0.017782
21,70,-0.018956
21,71,-0.069948
21,72,-0.061054
21,73,0.029023
21,74,0.015059
21,75,-0.07536
21,76,-0.090154
21,77,0.015701
21,78,-0.012942
21,79,0.079959
21,80,-0.055387
21,81,-0.012942
21,82,-0.05409
21,83,-0.048902
21,84,-0.045168
21,85,0.107064
21,86,0.008923
21,87,-0.044963
21,88,-0.078671
21,89,-0.081147
21,90,0.006267
21,91,0.001622
21,92,0.086807
21,93,-0.048185
21,94,-0.026832
21,95,-0.046398
21,96,-0.02598
21,97,-0.02557
21,98,-0.065221
21,99,-0.027801
21,100,-0.079434
21,101,-0.066318
21,102,-0.037252
21,103,-0.069939
21,104,-0.103135
21,105,-0.065544
21,106,-0.099855
21,107,-0.023921
21,108,-0.04679
21,109,-0.062893
21,110,0.027037
21,111,0.022778
21,112,-0.055454
21,113,-0.065503
21,114,-0.066263
21,115,0.008066
21,116,-0.06179
22,23,0.32934
22,24,-0.008259
22,25,-0.126099
22,26,-0.010426
22,27,0.445254
22,28,-0.055281
22,29,0.45421
22,30,0.533613
22,31,0.407964
22,32,-0.003265
22,33,0.519815
22,34,0.078014
22,35,0.000889
22,36,0.409102
22,37,-0.082058
22,38,0.462483
22,39,0.314703
22,40,0.519815
22,41,0.131486
22,42,-0.052441
22,43,-0.079149
22,44,0.478266
22,45,0.014806
22,46,-0.083499
22,47,0.079528
22,48,0.005193
22,49,0.528455
22,50,0.371508
22,51,-0.024151
22,52,0.323718
22,53,-0.033734
22,54,-0.10288
22,55,0.556164
22,56,-0.018722
22,57,-0.085065
22,58,-0.070956
22,59,0.423423
22,60,-0.054363
22,61,0.344463
22,62,-0.091361
22,63,0.423028
22,64,-0.041535
22,65,-0.032211
22,66,0.010145
22,67,0.579472
22,68,-0.052674
22,69,0.489383
22,70,-0.011618
22,71,-0.026201
22,72,-0.008772
22,73,0.639361
22,74,0.22085
22,75,-0.092176
22,76,-0.099931
22,77,0.332549
22,78,0.476121
22,79,0.011944
22,80,0.547948
22,81,0.476121
22,82,0.084023
22,83,-0.0928
22,84,0.051676
22,85,0.155963
22,86,0.224805
22,87,-0.131285
22,88,-0.022665
22,89,-0.095461
22,90,0.32934
22,91,0.314256
22,92,0.19704
22,93,-0.065407
22,94,0.430728
22,95,-0.023803
22,96,0.300522
22,97,0.431413
22,98,-0.088364
22,99,0.352891
22,100,-0.015914
22,101,-0.0784
22,102,-0.011534
22,103,0.391252
22,104,0.096471
22,105,-0.048191
22,106,-0.072395
22,107,0.009993
22,108,-0.081588
22,109,-0.042845
22,110,0.147737
22,111,0.425229
22,112,-0.085043
22,113,-0.042964
22,114,0.012747
22,115,0.625437
22,116,0.023091
23,24,-0.007696
23,25,-0.074085
23,26,-0.015818
23,27,0.368511
23,28,0.026742
23,29,0.41641
23,30,0.438311
23,31,0.504582
23,32,-0.081358
23,33,0.591113
23,34,0.005113
23,35,0.089056
23,36,0.290278
23,37,0.002047
23,38,0.507338
23,39,0.476669
23,40,0.591113
23,41,0.107019
23,42,-0.060512
23,43,-0.045704
23,44,0.487284
23,45,0.009475
23,46,0.016826
23,47,0.103264
23,48,-0.026939
23,49,0.311975
23,50,0.268219
23,51,0.016506
23,52,0.35388
23,53,-0.021531
23,54,-0.156042
23,55,0.44553
23,56,-0.010071
23,57,-0.126273
23,58,-0.082373
23,59,0.517276
23,60,-0.021849
23,61,0.406755
23,62,-0.054751
23,63,0.360258
23,64,-0.021929
23,65,-0.031745
23,66,0.033669
23,67,0.299088
23,68,-0.007055
23,69,0.538167
23,70,-0.012335
23,71,0.015658
23,72,-0.021906
23,73,0.263483
23,74,0.290232
23,75,-0.036133
23,76,-0.070798
23,77,0.479064
23,78,0.45766
23,79,-0.011429
23,80,0.442852
23,81,0.45766
23,82,0.004205
23,83,-0.083188
23,84,-0.031111
23,85,0.312845
23,86,0.466837
23,87,-0.070797
23,88,-0.019901
23,89,-0.002422
23,90,1.0
23,91,0.44199
23,92,0.320229
23,93,-0.047866
23,94,0.222151
23,95,-0.007857
23,96,0.529451
23,97,0.532921
23,98,-0.118778
23,99,0.414257
23,100,-0.033671
23,101,-0.051576
23,102,-0.035468
23,103,0.398143
23,104,0.113072
23,105,-0.045154
23,106,0.012616
23,107,0.027379
23,108,-0.124437
23,109,0.03203
23,110,0.135883
23,111,0.307552
23,112,-0.003566
23,113,-0.023849
23,114,0.007901
23,115,0.377778
23,116,0.033125
24,25,0.541875
24,26,0.671732
24,27,0.055493
24,28,0.785926
24,29,0.001756
24,30,0.012076
24,31,0.024538
24,32,0.725584
24,33,0.002978
24,34,-0.046554
24,35,0.576198
24,36,0.103544
24,37,0.307134
24,38,0.058967
24,39,0.031547
24,40,0.002978
24,41,0.022773
24,42,0.631125
24,43,0.603077
24,44,-0.033301
24,45,0.652894
24,46,0.75061
24,47,0.287269
24,48,0.476951
24,49,-0.019003
24,50,0.034152
24,51,0.716805
24,52,0.068296
24,53,0.634055
24,54,0.445821
24,55,0.01429
24,56,0.409909
24,57,0.543155
24,58,0.446367
24,59,0.01718
24,60,0.412691
24,61,-0.019741
24,62,0.550923
24,63,-0.04504
24,64,0.699518
24,65,0.616068
24,66,0.90222
24,67,0.036991
24,68,0.698558
24,69,0.044229
24,70,0.657176
24,71,0.868896
24,72,0.501719
24,73,-0.010348
24,74,0.152534
24,75,0.604587
24,76,0.619986
24,77,0.00914
24,78,0.089747
24,79,-0.042622
24,80,-0.019267
24,81,0.089747
24,82,0.52027
24,83,0.567133
24,84,0.139558
24,85,-0.008823
24,86,-0.003162
24,87,0.584774
24,88,0.728146
24,89,0.517596
24,90,-0.007696
24,91,-0.067312
24,92,0.006482
24,93,0.526869
24,94,-0.008039
24,95,0.371815
24,96,0.019932
24,97,-0.020293
24,98,0.411208
24,99,-0.022709
24,100,0.489074
24,101,0.493477
24,102,0.685652
24,103,0.015573
24,104,0.17844
24,105,0.633612
24,106,0.467023
24,107,0.267106
24,108,0.543045
24,109,0.759729
24,110,0.010489
24,111,0.005458
24,112,0.393127
24,113,0.703308
24,114,0.629704
24,115,-0.000936
24,116,0.491424
25,26,0.52505
25,27,-0.068228
25,28,0.528357
25,29,-0.051245
25,30,-0.072997
25,31,-0.029137
25,32,0.508967
25,33,-0.056214
25,34,-0.083473
25,35,0.367459
25,36,0.091102
25,37,0.389923
25,38,-0.034922
25,39,0.00435
25,40,-0.056214
25,41,-0.002133
25,42,0.519317
25,43,0.444423
25,44,-0.086093
25,45,0.481832
25,46,0.644031
25,47,0.351243
25,48,0.538432
25,49,-0.027365
25,50,-0.037634
25,51,0.5567
25,52,0.077941
25,53,0.541575
25,54,0.660313
25,55,-0.062942
25,56,0.391353
25,57,0.510328
25,58,0.801172
25,59,-0.000723
25,60,0.394157
25,61,-0.030561
25,62,0.524336
25,63,-0.050894
25,64,0.50924
25,65,0.581127
25,66,0.554844
25,67,-0.000474
25,68,0.494439
25,69,-0.042376
25,70,0.471786
25,71,0.54812
25,72,0.484969
25,73,-0.027272
25,74,0.215784
25,75,0.471263
25,76,0.688609
25,77,0.001181
25,78,0.058471
25,79,-0.015382
25,80,-0.063477
25,81,0.058471
25,82,0.379732
25,83,0.534766
25,84,0.178893
25,85,0.026427
25,86,-0.008707
25,87,0.593877
25,88,0.511925
25,89,0.563165
25,90,-0.074085
25,91,-0.017374
25,92,0.044061
25,93,0.549834
25,94,-0.018995
25,95,0.390935
25,96,-0.004414
25,97,-0.013739
25,98,0.806813
25,99,0.031256
25,100,0.577175
25,101,0.555279
25,102,0.494806
25,103,-0.022807
25,104,0.278835
25,105,0.508558
25,106,0.446341
25,107,0.209092
25,108,0.506781
25,109,0.626379
25,110,-0.037852
25,111,-0.040677
25,112,0.36715
25,113,0.509155
25,114,0.568236
25,115,-0.095089
25,116,0.429832
26,27,0.075229
26,28,0.610109
26,29,0.046383
26,30,0.076261
26,31,0.035026
26,32,0.753631
26,33,0.056242
26,34,-0.093619
26,35,0.598231
26,36,0.148774
26,37,0.322655
26,38,0.164329
26,39,0.111462
26,40,0.056242
26,41,-0.018999
26,42,0.650316
26,43,0.582154
26,44,0.014856
26,45,0.84049
26,46,0.664489
26,47,0.370551
26,48,0.62073
26,49,0.050062
26,50,0.12902
26,51,0.74855
26,52,0.098952
26,53,0.726802
26,54,0.370469
26,55,0.058682
26,56,0.391329
26,57,0.487172
26,58,0.427503
26,59,0.072366
26,60,0.522035
26,61,0.083898
26,62,0.520281
26,63,0.033801
26,64,0.779818
26,65,0.600604
26,66,0.699398
26,67,0.087718
26,68,0.894807
26,69,0.086907
26,70,0.821733
26,71,0.645539
26,72,0.673592
26,73,0.032025
26,74,0.263399
26,75,0.573507
26,76,0.507749
26,77,0.041047
26,78,0.184679
26,79,-0.057124
26,80,0.048302
26,81,0.184679
26,82,0.467176
26,83,0.513296
26,84,0.145108
26,85,0.031998
26,86,0.087923
26,87,0.571261
26,88,0.833666
26,89,0.52957
26,90,-0.015818
26,91,0.041693
26,92,0.04745
26,93,0.501361
26,94,-0.023361
26,95,0.356154
26,96,0.116596
26,97,0.032545
26,98,0.417248
26,99,0.046773
26,100,0.621616
26,101,0.511074
26,102,0.709786
26,103,0.064911
26,104,0.223587
26,105,0.719404
26,106,0.448149
26,107,0.344349
26,108,0.486501
26,109,0.695941
26,110,0.018371
26,111,0.096479
26,112,0.394705
26,113,0.775211
26,114,0.672652
26,115,0.043772
26,116,0.657023
27,28,0.084815
27,29,0.518127
27,30,0.555227
27,31,0.626068
27,32,0.036973
27,33,0.618044
27,34,0.105371
27,35,0.108614
27,36,0.3745
27,37,-0.020821
27,38,0.551215
27,39,0.415749
27,40,0.618044
27,41,0.083961
27,42,0.026254
27,43,-0.025797
27,44,0.623364
27,45,0.062842
27,46,0.025921
27,47,0.230991
27,48,0.115242
27,49,0.408593
27,50,0.353716
27,51,0.034795
27,52,0.400562
27,53,0.030736
27,54,-0.065244
27,55,0.485068
27,56,-0.034487
27,57,-0.049315
27,58,-0.054012
27,59,0.513802
27,60,0.048616
27,61,0.429132
27,62,-0.032629
27,63,0.48514
27,64,0.048847
27,65,0.064572
27,66,0.064989
27,67,0.525575
27,68,0.033828
27,69,0.428616
27,70,0.029397
27,71,0.070211
27,72,0.070243
27,73,0.487738
27,74,0.382607
27,75,-0.002144
27,76,-0.036009
27,77,0.45544
27,78,0.481424
27,79,0.167303
27,80,0.561935
27,81,0.481424
27,82,0.170243
27,83,-0.043647
27,84,-0.012302
27,85,0.189949
27,86,0.336318
27,87,-0.042777
27,88,0.049709
27,89,0.026202
27,90,0.368511
27,91,0.406282
27,92,0.230976
27,93,-0.019124
27,94,0.282855
27,95,-0.061273
27,96,0.403341
27,97,0.528278
27,98,-0.008911
27,99,0.384901
27,100,0.029334
27,101,-0.027504
27,102,-0.000146
27,103,0.566638
27,104,0.007243
27,105,0.016732
27,106,0.043879
27,107,0.025303
27,108,-0.04684
27,109,0.075699
27,110,0.182568
27,111,0.464839
27,112,-0.0625
27,113,0.044566
27,114,0.079917
27,115,0.368808
27,116,0.120624
28,29,0.042151
28,30,0.011091
28,31,0.053479
28,32,0.656467
28,33,0.050791
28,34,-0.060177
28,35,0.51354
28,36,0.093178
28,37,0.272746
28,38,0.079179
28,39,0.052901
28,40,0.050791
28,41,-0.033578
28,42,0.54054
28,43,0.534977
28,44,-0.00141
28,45,0.569545
28,46,0.749215
28,47,0.317434
28,48,0.477506
28,49,-0.021847
28,50,0.00821
28,51,0.739078
28,52,0.124188
28,53,0.608533
28,54,0.376559
28,55,0.043512
28,56,0.373307
28,57,0.44311
28,58,0.416223
28,59,0.035575
28,60,0.325601
28,61,-0.001885
28,62,0.465209
28,63,-0.059451
28,64,0.64825
28,65,0.524043
28,66,0.769085
28,67,0.035853
28,68,0.653691
28,69,0.043804
28,70,0.617987
28,71,0.790909
28,72,0.489914
28,73,-0.00782
28,74,0.186956
28,75,0.564191
28,76,0.546102
28,77,0.040261
28,78,0.102549
28,79,-0.009348
28,80,0.017137
28,81,0.102549
28,82,0.466386
28,83,0.507436
28,84,0.20278
28,85,0.005501
28,86,0.023717
28,87,0.54481
28,88,0.670338
28,89,0.521268
28,90,0.026742
28,91,-0.064137
28,92,0.009955
28,93,0.476137
28,94,-0.036747
28,95,0.312144
28,96,0.044433
28,97,0.000168
28,98,0.357948
28,99,-0.033949
28,100,0.430705
28,101,0.400264
28,102,0.604559
28,103,0.058685
28,104,0.16445
28,105,0.589378
28,106,0.422188
28,107,0.20924
28,108,0.440064
28,109,0.754018
28,110,-0.007592
28,111,0.032395
28,112,0.366613
28,113,0.65338
28,114,0.595656
28,115,0.008608
28,116,0.439853
29,30,0.68592
29,31,0.729025
29,32,0.007354
29,33,0.737891
29,34,0.109167
29,35,0.040881
29,36,0.473363
29,37,0.013595
29,38,0.701011
29,39,0.588096
29,40,0.737891
29,41,0.151556
29,42,0.066442
29,43,0.030471
29,44,0.797775
29,45,0.016275
29,46,-0.021214
29,47,0.219068
29,48,0.077963
29,49,0.708811
29,50,0.519832
29,51,0.027563
29,52,0.286088
29,53,0.042839
29,54,-0.027853
29,55,0.687363
29,56,-0.044029
29,57,0.032484
29,58,-0.013958
29,59,0.698987
29,60,0.063963
29,61,0.52406
29,62,0.032552
29,63,0.419696
29,64,0.030781
29,65,0.031994
29,66,0.017115
29,67,0.732681
29,68,0.019958
29,69,0.603778
29,70,-0.000664
29,71,0.029241
29,72,0.035187
29,73,0.663191
29,74,0.432988
29,75,0.0376
29,76,-0.002686
29,77,0.563205
29,78,0.666691
29,79,-0.057884
29,80,0.773914
29,81,0.666691
29,82,0.141407
29,83,0.035153
29,84,-0.054731
29,85,0.212476
29,86,0.458862
29,87,-0.011897
29,88,0.015909
29,89,0.063874
29,90,0.41641
29,91,0.359758
29,92,0.242698
29,93,0.058894
29,94,0.56808
29,95,-0.01387
29,96,0.50069
29,97,0.752746
29,98,-0.000149
29,99,0.398355
29,100,0.052188
29,101,0.04912
29,102,0.000821
29,103,0.688099
