abstract_i,abstract_j,cosine_similarity
16,92,0.68249
16,93,0.119216
16,94,0.360812
16,95,0.508358
16,96,0.158081
16,97,0.572378
16,98,0.383671
16,99,0.382884
17,18,0.232855
17,19,0.066978
17,20,0.159166
17,21,0.477408
17,22,0.628435
17,23,0.339992
17,24,0.11368
17,25,0.447505
17,26,0.163414
17,27,0.056439
17,28,0.212577
17,29,0.088472
17,30,0.377232
17,31,0.188539
17,32,0.11077
17,33,0.231524
17,34,0.310844
17,35,0.072321
17,36,0.355531
17,37,0.564216
17,38,0.414776
17,39,0.182481
17,40,0.315521
17,41,0.240788
17,42,0.359948
17,43,0.388405
17,44,0.153192
17,45,0.455714
17,46,0.322135
17,47,0.201216
17,48,0.30125
17,49,0.493073
17,50,0.053086
17,51,0.540552
17,52,0.196804
17,53,0.329311
17,54,0.314382
17,55,0.646521
17,56,0.141449
17,57,0.057079
17,58,0.410799
17,59,0.204117
17,60,0.29405
17,61,0.293092
17,62,0.292274
17,63,0.286233
17,64,0.149358
17,65,-0.043482
17,66,0.280087
17,67,0.320231
17,68,0.322493
17,69,0.15015
17,70,0.312595
17,71,0.391675
17,72,0.256348
17,73,0.481051
17,74,0.270298
17,75,0.251476
17,76,0.343356
17,77,0.458025
17,78,0.149546
17,79,0.104587
17,80,0.066793
17,81,0.261739
17,82,0.289512
17,83,-0.016778
17,84,0.164524
17,85,0.289427
17,86,0.320425
17,87,0.22143
17,88,0.476465
17,89,0.076868
17,90,-0.002041
17,91,0.035251
17,92,0.356667
17,93,0.057798
17,94,0.436109
17,95,0.345552
17,96,0.280756
17,97,0.264784
17,98,0.178449
17,99,0.173512
18,19,0.40707
18,20,0.425064
18,21,0.485749
18,22,0.201727
18,23,0.520531
18,24,0.605586
18,25,0.475871
18,26,0.355219
18,27,0.410257
18,28,0.165914
18,29,0.40717
18,30,0.448091
18,31,0.088034
18,32,0.354932
18,33,0.843762
18,34,0.403478
18,35,0.387782
18,36,0.400966
18,37,0.591824
18,38,0.442645
18,39,0.083572
18,40,0.400269
18,41,0.642057
18,42,0.161907
18,43,0.484278
18,44,0.100684
18,45,0.700252
18,46,0.717733
18,47,0.137269
18,48,0.476806
18,49,0.290265
18,50,0.417545
18,51,0.312819
18,52,0.612009
18,53,0.34554
18,54,0.409627
18,55,0.241282
18,56,0.683673
18,57,0.387286
18,58,0.416069
18,59,0.386167
18,60,0.434237
18,61,0.39956
18,62,0.258939
18,63,0.42105
18,64,0.273183
18,65,0.222064
18,66,0.376963
18,67,0.308957
18,68,0.605566
18,69,0.243349
18,70,0.471327
18,71,0.432037
18,72,0.240052
18,73,0.193721
18,74,0.235449
18,75,0.417829
18,76,0.551496
18,77,0.494421
18,78,0.380231
18,79,0.414916
18,80,0.2991
18,81,0.147518
18,82,0.423911
18,83,-0.022565
18,84,0.410945
18,85,0.285643
18,86,0.41015
18,87,0.712885
18,88,0.612742
18,89,0.37172
18,90,-0.05465
18,91,0.194662
18,92,0.443364
18,93,0.080953
18,94,0.666959
18,95,0.388502
18,96,0.427082
18,97,0.374312
18,98,0.745514
18,99,0.697769
19,20,0.635155
19,21,0.344097
19,22,0.122765
19,23,0.500345
19,24,0.351461
19,25,0.397656
19,26,0.477586
19,27,0.947765
19,28,0.133025
19,29,0.688421
19,30,0.358993
19,31,0.105724
19,32,0.794359
19,33,0.48896
19,34,0.353881
19,35,0.815951
19,36,0.391929
19,37,0.241508
19,38,0.337057
19,39,0.024496
19,40,0.333838
19,41,0.512823
19,42,0.172197
19,43,0.443203
19,44,0.241403
19,45,0.328145
19,46,0.465981
19,47,0.177441
19,48,0.282308
19,49,0.236191
19,50,0.697427
19,51,0.174274
19,52,0.497127
19,53,0.253178
19,54,0.359276
19,55,0.135955
19,56,0.287436
19,57,0.721298
19,58,0.362768
19,59,0.477279
19,60,0.368191
19,61,0.394409
19,62,0.240907
19,63,0.356321
19,64,0.631537
19,65,0.183921
19,66,0.339984
19,67,0.27868
19,68,0.443731
19,69,0.340845
19,70,0.313807
19,71,0.301969
19,72,0.266038
19,73,0.131166
19,74,0.288145
19,75,0.529761
19,76,0.395057
19,77,0.357898
19,78,0.647499
19,79,0.674985
19,80,0.709056
19,81,0.11839
19,82,0.335101
19,83,-0.024701
19,84,0.636222
19,85,0.346859
19,86,0.336473
19,87,0.404935
19,88,0.298939
19,89,0.406385
19,90,0.008811
19,91,0.546552
19,92,0.435685
19,93,0.056626
19,94,0.268576
19,95,0.350431
19,96,0.176686
19,97,0.417483
19,98,0.297721
19,99,0.308429
20,21,0.373793
20,22,0.150374
20,23,0.541662
20,24,0.290632
20,25,0.418052
20,26,0.382331
20,27,0.668697
20,28,0.111375
20,29,0.599086
20,30,0.320702
20,31,0.179091
20,32,0.630166
20,33,0.470492
20,34,0.270194
20,35,0.67746
20,36,0.314985
20,37,0.233646
20,38,0.327951
20,39,0.056183
20,40,0.263248
20,41,0.499011
20,42,0.070446
20,43,0.448156
20,44,0.226522
20,45,0.278719
20,46,0.481121
20,47,0.204497
20,48,0.298646
20,49,0.214582
20,50,0.694952
20,51,0.131487
20,52,0.504644
20,53,0.201572
20,54,0.268524
20,55,0.165029
20,56,0.274474
20,57,0.56828
20,58,0.325215
20,59,0.353765
20,60,0.321834
20,61,0.416502
20,62,0.169111
20,63,0.273246
20,64,0.50321
20,65,0.091924
20,66,0.296051
20,67,0.192936
20,68,0.32605
20,69,0.297886
20,70,0.225598
20,71,0.277597
20,72,0.259998
20,73,0.179569
20,74,0.190309
20,75,0.477717
20,76,0.327829
20,77,0.315051
20,78,0.557466
20,79,0.523805
20,80,0.582797
20,81,0.153356
20,82,0.260608
20,83,-0.000369
20,84,0.588218
20,85,0.43922
20,86,0.259434
20,87,0.399854
20,88,0.252735
20,89,0.501235
20,90,-0.012644
20,91,0.397758
20,92,0.408376
20,93,0.005275
20,94,0.237625
20,95,0.310276
20,96,0.133011
20,97,0.438995
20,98,0.274864
20,99,0.315355
21,22,0.330532
21,23,0.720883
21,24,0.412651
21,25,0.571439
21,26,0.430122
21,27,0.317388
21,28,0.087838
21,29,0.34551
21,30,0.44562
21,31,0.123706
21,32,0.358624
21,33,0.572352
21,34,0.376075
21,35,0.337909
21,36,0.391533
21,37,0.753023
21,38,0.428675
21,39,0.111402
21,40,0.37949
21,41,0.591363
21,42,0.188708
21,43,0.60842
21,44,0.21811
21,45,0.696863
21,46,0.543194
21,47,0.201663
21,48,0.431406
21,49,0.431826
21,50,0.353478
21,51,0.328263
21,52,0.568058
21,53,0.384959
21,54,0.392891
21,55,0.361493
21,56,0.327803
21,57,0.291116
21,58,0.469299
21,59,0.333422
21,60,0.429568
21,61,0.526796
21,62,0.23363
21,63,0.366094
21,64,0.286296
21,65,0.047264
21,66,0.384055
21,67,0.374194
21,68,0.503449
21,69,0.233422
21,70,0.393488
21,71,0.436898
21,72,0.201173
21,73,0.288548
21,74,0.319254
21,75,0.492434
21,76,0.504689
21,77,0.554235
21,78,0.345174
21,79,0.331893
21,80,0.280431
21,81,0.220772
21,82,0.364573
21,83,-0.019321
21,84,0.393092
21,85,0.591441
21,86,0.39782
21,87,0.414635
21,88,0.755998
21,89,0.35131
21,90,0.071702
21,91,0.236697
21,92,0.514476
21,93,0.075001
21,94,0.721052
21,95,0.425397
21,96,0.294456
21,97,0.475864
21,98,0.411021
21,99,0.32184
22,23,0.34743
22,24,0.105958
22,25,0.451497
22,26,0.113464
22,27,0.101061
22,28,0.385208
22,29,0.137086
22,30,0.457422
22,31,0.232874
22,32,0.14719
22,33,0.198875
22,34,0.260018
22,35,0.139453
22,36,0.33606
22,37,0.345738
22,38,0.461159
22,39,0.043501
22,40,0.267571
22,41,0.241298
22,42,0.534595
22,43,0.47625
22,44,0.151551
22,45,0.286461
22,46,0.321549
22,47,0.246429
22,48,0.354144
22,49,0.444188
22,50,0.102779
22,51,0.644735
22,52,0.196562
22,53,0.341357
22,54,0.263627
22,55,0.816198
22,56,0.081418
22,57,0.080639
22,58,0.506491
22,59,0.187645
22,60,0.388918
22,61,0.292441
22,62,0.232267
22,63,0.218826
22,64,0.159718
22,65,-0.020961
22,66,0.391763
22,67,0.265191
22,68,0.256723
22,69,0.087297
22,70,0.265419
22,71,0.339903
22,72,0.248316
22,73,0.658066
22,74,0.35892
22,75,0.262355
22,76,0.263932
22,77,0.378113
22,78,0.183142
22,79,0.122989
22,80,0.092542
22,81,0.137597
22,82,0.225327
22,83,-0.02175
22,84,0.190978
22,85,0.234957
22,86,0.275553
22,87,0.234371
22,88,0.291985
22,89,0.09625
22,90,0.026017
22,91,0.084637
22,92,0.429135
22,93,0.066818
22,94,0.25465
22,95,0.441089
22,96,0.19338
22,97,0.259326
22,98,0.117576
22,99,0.174543
23,24,0.435525
23,25,0.688875
23,26,0.594913
23,27,0.491579
23,28,0.118705
23,29,0.512951
23,30,0.508157
23,31,0.138391
23,32,0.539213
23,33,0.681569
23,34,0.394104
23,35,0.554485
23,36,0.459161
23,37,0.487245
23,38,0.505832
23,39,0.087664
23,40,0.400865
23,41,0.710197
23,42,0.205596
23,43,0.734159
23,44,0.263981
23,45,0.518409
23,46,0.64142
23,47,0.162872
23,48,0.469024
23,49,0.476259
23,50,0.549278
23,51,0.327652
23,52,0.699069
23,53,0.347564
23,54,0.407079
23,55,0.333274
23,56,0.354314
23,57,0.495629
23,58,0.500881
23,59,0.439984
23,60,0.52701
23,61,0.676657
23,62,0.187336
23,63,0.371058
23,64,0.406071
23,65,0.123506
23,66,0.451716
23,67,0.369948
23,68,0.505533
23,69,0.315933
23,70,0.386972
23,71,0.398228
23,72,0.285129
23,73,0.2798
23,74,0.324731
23,75,0.644324
23,76,0.520766
23,77,0.503416
23,78,0.575709
23,79,0.492987
23,80,0.510696
23,81,0.206414
23,82,0.376677
23,83,-0.031302
23,84,0.584414
23,85,0.695232
23,86,0.414322
23,87,0.460119
23,88,0.496608
23,89,0.465186
23,90,0.068873
23,91,0.284935
23,92,0.657897
23,93,0.033882
23,94,0.471344
23,95,0.46507
23,96,0.281539
23,97,0.581338
23,98,0.413411
23,99,0.359159
24,25,0.389598
24,26,0.422157
24,27,0.339205
24,28,0.075285
24,29,0.396344
24,30,0.475865
24,31,-0.008748
24,32,0.292191
24,33,0.575492
24,34,0.357326
24,35,0.312638
24,36,0.383687
24,37,0.443308
24,38,0.36786
24,39,0.091304
24,40,0.370297
24,41,0.522526
24,42,0.118688
24,43,0.389601
24,44,0.002223
24,45,0.612742
24,46,0.539271
24,47,-0.013074
24,48,0.415335
24,49,0.212008
24,50,0.358768
24,51,0.126417
24,52,0.527643
24,53,0.226049
24,54,0.374751
24,55,0.159103
24,56,0.60254
24,57,0.305157
24,58,0.352019
24,59,0.374608
24,60,0.438421
24,61,0.361601
24,62,0.113778
24,63,0.373903
24,64,0.208911
24,65,0.336661
24,66,0.403656
24,67,0.315406
24,68,0.574858
24,69,0.055498
24,70,0.440749
24,71,0.321434
24,72,0.245179
24,73,0.107172
24,74,0.124518
24,75,0.276067
24,76,0.545418
24,77,0.469168
24,78,0.292332
24,79,0.395569
24,80,0.209604
24,81,0.118298
24,82,0.38564
24,83,-0.013192
24,84,0.358882
24,85,0.391699
24,86,0.392459
24,87,0.543456
24,88,0.537505
24,89,0.362659
24,90,-0.040534
24,91,0.17697
24,92,0.376895
24,93,0.087684
24,94,0.570548
24,95,0.351001
24,96,0.215748
24,97,0.371938
24,98,0.773959
24,99,0.532549
25,26,0.527858
25,27,0.381735
25,28,0.163047
25,29,0.399396
25,30,0.696636
25,31,0.158632
25,32,0.380689
25,33,0.512783
25,34,0.385532
25,35,0.386649
25,36,0.563995
25,37,0.406347
25,38,0.641784
25,39,0.136684
25,40,0.407764
25,41,0.541185
25,42,0.290353
25,43,0.793544
25,44,0.219816
25,45,0.42247
25,46,0.603387
25,47,0.139873
25,48,0.512204
25,49,0.642102
25,50,0.377516
25,51,0.495367
25,52,0.529268
25,53,0.232484
25,54,0.390559
25,55,0.493278
25,56,0.2696
25,57,0.334623
25,58,0.642601
25,59,0.462493
25,60,0.649585
25,61,0.841576
25,62,0.189454
25,63,0.362456
25,64,0.286092
25,65,0.187493
25,66,0.579364
25,67,0.317588
25,68,0.447965
25,69,0.198025
25,70,0.41963
25,71,0.403526
25,72,0.360038
25,73,0.405141
25,74,0.380442
25,75,0.530217
25,76,0.430923
25,77,0.434655
25,78,0.35855
25,79,0.435035
25,80,0.360334
25,81,0.135703
25,82,0.388905
25,83,-0.025
25,84,0.48904
25,85,0.566227
25,86,0.416179
25,87,0.430239
25,88,0.383707
25,89,0.377387
25,90,0.014396
25,91,0.25322
25,92,0.812445
25,93,0.061382
25,94,0.353865
25,95,0.614324
25,96,0.190207
25,97,0.518002
25,98,0.415237
25,99,0.363301
26,27,0.456453
26,28,0.017422
26,29,0.485903
26,30,0.320694
26,31,0.035803
26,32,0.428003
26,33,0.455821
26,34,0.53889
26,35,0.417294
26,36,0.570562
26,37,0.217669
26,38,0.366703
26,39,0.090312
26,40,0.541319
26,41,0.399422
26,42,0.10896
26,43,0.502967
26,44,0.139385
26,45,0.312093
26,46,0.509207
26,47,0.036451
26,48,0.329081
26,49,0.271337
26,50,0.39565
26,51,0.162413
26,52,0.417237
26,53,0.155698
26,54,0.561695
26,55,0.149043
26,56,0.212496
26,57,0.403673
26,58,0.366116
26,59,0.466105
26,60,0.37463
26,61,0.458221
26,62,0.135236
26,63,0.537324
26,64,0.276903
26,65,0.106179
26,66,0.372436
26,67,0.51209
26,68,0.645114
26,69,0.124692
26,70,0.537712
26,71,0.306963
26,72,0.326139
26,73,0.13873
26,74,0.25845
26,75,0.516861
26,76,0.376661
26,77,0.35055
26,78,0.380115
26,79,0.697468
26,80,0.41105
26,81,0.185265
26,82,0.539713
26,83,-0.062767
26,84,0.441363
26,85,0.55736
26,86,0.559058
26,87,0.357691
26,88,0.303821
26,89,0.347805
26,90,0.081947
26,91,0.27304
26,92,0.462778
26,93,0.1462
26,94,0.261754
26,95,0.353127
26,96,0.129424
26,97,0.358356
26,98,0.339429
26,99,0.277108
27,28,0.121049
27,29,0.685723
27,30,0.33594
27,31,0.115832
27,32,0.796274
27,33,0.501536
27,34,0.355661
27,35,0.846388
27,36,0.375402
27,37,0.214644
27,38,0.306031
27,39,0.017183
27,40,0.337521
27,41,0.481863
27,42,0.158248
27,43,0.436857
27,44,0.272027
27,45,0.296719
27,46,0.462178
27,47,0.164318
27,48,0.253589
27,49,0.232609
27,50,0.718763
27,51,0.151225
27,52,0.470318
27,53,0.231725
27,54,0.361778
27,55,0.118906
27,56,0.29681
27,57,0.754506
27,58,0.33459
27,59,0.442227
27,60,0.334138
27,61,0.396331
27,62,0.215959
27,63,0.35541
27,64,0.650458
27,65,0.149941
27,66,0.338306
27,67,0.265186
27,68,0.420282
27,69,0.388238
27,70,0.298782
27,71,0.305507
27,72,0.206068
27,73,0.128366
27,74,0.264394
27,75,0.531388
27,76,0.361666
27,77,0.337935
27,78,0.66932
27,79,0.695371
27,80,0.7603
27,81,0.082597
27,82,0.335698
27,83,-0.04396
27,84,0.642285
27,85,0.352936
27,86,0.340584
27,87,0.382928
27,88,0.264606
27,89,0.421593
27,90,0.010924
27,91,0.547293
27,92,0.423718
27,93,0.060344
27,94,0.246546
27,95,0.322148
27,96,0.170291
27,97,0.402252
27,98,0.30466
27,99,0.308617
28,29,0.180892
28,30,0.222421
28,31,0.08418
28,32,0.18235
28,33,0.1151
28,34,0.341515
28,35,0.18343
28,36,0.141904
28,37,0.136614
28,38,0.157057
28,39,0.104425
28,40,0.351816
28,41,0.161342
28,42,0.319093
28,43,0.155342
28,44,0.150395
28,45,0.120042
28,46,0.170337
28,47,0.220136
28,48,0.103307
28,49,0.227536
28,50,0.196249
28,51,0.403276
28,52,0.129197
28,53,0.246454
28,54,0.324586
28,55,0.308079
28,56,0.064946
28,57,0.155368
28,58,0.157604
28,59,0.110184
28,60,0.203749
28,61,0.090325
28,62,0.282583
28,63,0.359145
28,64,0.195464
28,65,0.048342
28,66,0.091094
28,67,0.34612
28,68,0.215012
28,69,0.112877
28,70,0.400682
28,71,0.272818
28,72,0.130945
28,73,0.5243
28,74,0.139532
28,75,0.18888
28,76,0.145774
28,77,0.143499
28,78,0.219757
28,79,0.140117
28,80,0.172953
28,81,0.161444
28,82,0.369789
28,83,-0.061862
28,84,0.16313
28,85,0.016312
28,86,0.34111
28,87,0.174398
28,88,0.136551
28,89,0.049315
28,90,-0.055682
28,91,0.141383
28,92,0.193887
28,93,0.314498
28,94,0.093582
28,95,0.138442
28,96,0.177024
28,97,0.148494
28,98,0.140164
28,99,0.153188
29,30,0.416744
29,31,0.05292
29,32,0.724574
29,33,0.451373
29,34,0.409556
29,35,0.711001
29,36,0.438549
29,37,0.228146
29,38,0.415301
29,39,0.107495
29,40,0.394491
29,41,0.489687
29,42,0.046236
29,43,0.478223
29,44,0.154837
29,45,0.351036
29,46,0.489002
29,47,0.18603
29,48,0.362401
29,49,0.23405
29,50,0.665009
29,51,0.156532
29,52,0.490411
29,53,0.239817
29,54,0.413468
29,55,0.122763
29,56,0.329998
29,57,0.603621
29,58,0.434933
29,59,0.709419
29,60,0.358413
29,61,0.429617
29,62,0.204947
29,63,0.414477
29,64,0.555972
29,65,0.158524
29,66,0.401041
29,67,0.356323
29,68,0.469714
29,69,0.211789
29,70,0.389899
29,71,0.346228
29,72,0.336312
29,73,0.148304
29,74,0.188385
29,75,0.523755
29,76,0.450863
29,77,0.380823
29,78,0.589861
29,79,0.621977
29,80,0.595409
29,81,0.141548
29,82,0.39506
29,83,-0.068245
29,84,0.587738
29,85,0.346314
29,86,0.396799
29,87,0.461937
29,88,0.337375
29,89,0.419171
29,90,0.077094
29,91,0.420131
29,92,0.44864
29,93,0.111498
29,94,0.321205
29,95,0.437003
29,96,0.198592
29,97,0.437723
29,98,0.36782
29,99,0.396573
30,31,0.090047
30,32,0.336403
30,33,0.438222
30,34,0.367225
30,35,0.340082
30,36,0.51365
30,37,0.467128
30,38,0.624003
30,39,0.075064
30,40,0.371512
30,41,0.556831
30,42,0.343622
30,43,0.756272
30,44,0.106098
30,45,0.555385
30,46,0.51439
30,47,0.170713
30,48,0.546903
30,49,0.521077
30,50,0.308604
30,51,0.506068
30,52,0.529983
30,53,0.375861
30,54,0.381853
30,55,0.491778
30,56,0.421776
30,57,0.285374
30,58,0.751337
30,59,0.426329
30,60,0.773426
30,61,0.612035
30,62,0.169517
30,63,0.347113
30,64,0.269833
30,65,0.291855
30,66,0.654795
30,67,0.362466
30,68,0.519223
30,69,0.158302
30,70,0.396154
30,71,0.398697
30,72,0.355794
30,73,0.420343
30,74,0.33287
30,75,0.366525
30,76,0.593959
30,77,0.562729
30,78,0.343079
30,79,0.355334
30,80,0.247753
30,81,0.100283
30,82,0.347933
30,83,-0.070647
30,84,0.41339
30,85,0.337312
30,86,0.390713
30,87,0.483551
30,88,0.504385
30,89,0.287623
30,90,0.068051
30,91,0.180773
30,92,0.858176
30,93,0.04561
30,94,0.496764
30,95,0.733976
30,96,0.187076
30,97,0.463025
30,98,0.52048
30,99,0.423561
31,32,0.089713
31,33,0.109197
31,34,0.098536
31,35,0.105835
31,36,0.089704
31,37,0.087497
31,38,0.134505
31,39,0.069317
31,40,0.096617
31,41,0.030745
31,42,0.194509
31,43,0.134971
31,44,0.176782
31,45,0.065965
31,46,0.117833
31,47,0.200289
31,48,0.093101
31,49,0.273526
31,50,0.054922
31,51,0.218982
31,52,0.006891
31,53,0.143146
31,54,0.090486
31,55,0.225355
31,56,-0.02118
31,57,0.055609
31,58,0.164853
31,59,0.122714
31,60,0.085753
31,61,0.181765
31,62,0.124751
31,63,0.083437
31,64,0.144851
31,65,-0.014381
31,66,0.101868
31,67,0.035828
31,68,0.031168
31,69,0.170221
31,70,0.099238
31,71,0.161596
31,72,0.143567
31,73,0.191181
31,74,0.559122
31,75,0.16555
31,76,0.03296
31,77,0.102055
31,78,0.117115
31,79,0.056426
31,80,0.093705
31,81,0.067139
31,82,0.082146
31,83,0.098141
31,84,0.104631
31,85,0.068832
31,86,0.091992
31,87,0.072339
31,88,0.072169
31,89,0.123697
31,90,0.134869
31,91,0.144798
31,92,0.14376
31,93,0.046684
31,94,0.040492
31,95,0.140908
31,96,0.103188
31,97,0.102005
31,98,6.8e-05
31,99,0.04731
32,33,0.450599
32,34,0.343125
32,35,0.875084
32,36,0.390477
32,37,0.244986
32,38,0.309386
32,39,-0.016466
32,40,0.344442
32,41,0.466334
32,42,0.109158
32,43,0.431933
32,44,0.245438
32,45,0.317131
32,46,0.456207
32,47,0.184921
32,48,0.251417
32,49,0.256904
32,50,0.705376
32,51,0.10253
32,52,0.451092
32,53,0.249745
32,54,0.349755
32,55,0.120486
32,56,0.264282
32,57,0.751841
32,58,0.338276
32,59,0.528059
32,60,0.379212
32,61,0.405572
32,62,0.18544
32,63,0.332677
32,64,0.74917
32,65,0.166086
32,66,0.308606
32,67,0.29723
32,68,0.404213
32,69,0.351903
32,70,0.333856
32,71,0.285701
32,72,0.239212
32,73,0.15856
32,74,0.232746
32,75,0.512347
32,76,0.365863
32,77,0.325807
32,78,0.695422
32,79,0.692497
32,80,0.769813
32,81,0.111232
32,82,0.33013
32,83,-0.07412
32,84,0.634141
32,85,0.346276
32,86,0.347492
32,87,0.369227
32,88,0.299305
32,89,0.439146
32,90,0.065402
32,91,0.552893
32,92,0.403875
32,93,0.105376
32,94,0.270042
32,95,0.328106
32,96,0.169049
32,97,0.395329
32,98,0.260473
32,99,0.296891
33,34,0.41869
33,35,0.49674
33,36,0.422412
33,37,0.610693
33,38,0.397497
33,39,0.093782
33,40,0.41108
33,41,0.642574
33,42,0.208545
33,43,0.570822
33,44,0.20893
33,45,0.713732
33,46,0.759835
33,47,0.183573
33,48,0.463664
33,49,0.334641
33,50,0.478676
33,51,0.261672
33,52,0.606355
33,53,0.363204
33,54,0.425749
33,55,0.239156
33,56,0.64607
33,57,0.47023
33,58,0.432841
33,59,0.41352
33,60,0.437972
33,61,0.497267
33,62,0.24776
33,63,0.429867
33,64,0.374346
33,65,0.110747
33,66,0.421841
33,67,0.322817
33,68,0.638688
33,69,0.350355
33,70,0.46037
33,71,0.435086
33,72,0.209295
33,73,0.177454
33,74,0.270195
33,75,0.51599
33,76,0.499156
33,77,0.476329
33,78,0.466325
33,79,0.47591
33,80,0.402107
33,81,0.126386
33,82,0.424556
33,83,-0.02294
33,84,0.463978
33,85,0.428264
33,86,0.420292
33,87,0.664758
33,88,0.621969
33,89,0.415047
33,90,-0.004335
33,91,0.307719
33,92,0.508346
33,93,0.050661
33,94,0.655493
33,95,0.406089
33,96,0.48762
33,97,0.450505
33,98,0.71398
33,99,0.622034
34,35,0.309123
34,36,0.506782
34,37,0.343816
34,38,0.340461
34,39,0.162623
34,40,0.965398
34,41,0.365971
34,42,0.237062
34,43,0.379777
34,44,0.224036
34,45,0.401447
34,46,0.491367
34,47,0.2101
34,48,0.340341
34,49,0.419125
34,50,0.310688
34,51,0.381633
34,52,0.338521
34,53,0.446707
34,54,0.99201
34,55,0.257492
34,56,0.291213
34,57,0.313087
34,58,0.393676
34,59,0.349839
34,60,0.332099
34,61,0.318102
34,62,0.356618
34,63,0.966328
34,64,0.339467
34,65,0.066495
34,66,0.296039
34,67,0.854729
34,68,0.746457
34,69,0.208133
34,70,0.862206
34,71,0.487479
34,72,0.22427
34,73,0.331225
34,74,0.325978
34,75,0.452913
34,76,0.434947
34,77,0.420111
34,78,0.392591
34,79,0.5316
34,80,0.336888
34,81,0.193087
34,82,0.934049
34,83,-0.060841
34,84,0.332663
34,85,0.222075
34,86,0.955467
34,87,0.498898
34,88,0.42899
34,89,0.290693
34,90,0.05839
34,91,0.261854
34,92,0.342567
34,93,0.233147
34,94,0.380833
34,95,0.366537
34,96,0.282901
34,97,0.332537
34,98,0.381211
34,99,0.448261
35,36,0.30234
35,37,0.225041
35,38,0.277936
35,39,-0.00423
35,40,0.306103
35,41,0.469184
35,42,0.10954
35,43,0.464043
35,44,0.291739
35,45,0.293993
35,46,0.452808
35,47,0.194676
35,48,0.207283
35,49,0.2131
35,50,0.83374
35,51,0.112321
35,52,0.449857
35,53,0.256714
35,54,0.312357
35,55,0.119522
35,56,0.287507
35,57,0.822105
35,58,0.32622
35,59,0.416063
35,60,0.372599
35,61,0.407383
35,62,0.192876
35,63,0.300942
35,64,0.747132
35,65,0.186838
35,66,0.339242
35,67,0.256437
35,68,0.354059
35,69,0.421152
35,70,0.273944
35,71,0.274065
35,72,0.18781
35,73,0.136742
35,74,0.185593
35,75,0.538029
35,76,0.329702
35,77,0.295132
35,78,0.757043
35,79,0.749852
35,80,0.837905
35,81,0.064572
35,82,0.29362
35,83,-0.079998
35,84,0.715732
35,85,0.36589
35,86,0.306911
35,87,0.357904
35,88,0.259119
35,89,0.43447
35,90,0.027632
35,91,0.60079
35,92,0.439958
35,93,0.076537
35,94,0.243847
35,95,0.315469
35,96,0.123797
35,97,0.353885
35,98,0.262437
35,99,0.288288
36,37,0.351244
36,38,0.513343
36,39,0.059603
36,40,0.494471
36,41,0.425547
36,42,0.279058
36,43,0.52466
36,44,0.122853
36,45,0.390154
36,46,0.590636
36,47,0.141633
36,48,0.506338
36,49,0.376225
36,50,0.265919
36,51,0.433638
36,52,0.404129
36,53,0.232974
36,54,0.513021
36,55,0.343806
36,56,0.323195
36,57,0.319305
36,58,0.524293
36,59,0.656648
36,60,0.469044
36,61,0.444193
36,62,0.171512
36,63,0.495184
36,64,0.196779
36,65,0.121244
36,66,0.543772
36,67,0.451367
36,68,0.592485
36,69,0.10792
36,70,0.50506
36,71,0.334398
36,72,0.496979
36,73,0.346034
36,74,0.304356
36,75,0.407096
36,76,0.474747
36,77,0.417532
36,78,0.293273
36,79,0.448258
36,80,0.301283
36,81,0.173595
36,82,0.485979
36,83,-0.062427
36,84,0.375169
36,85,0.371562
36,86,0.499683
36,87,0.380344
36,88,0.374811
36,89,0.388591
36,90,0.009659
36,91,0.18974
36,92,0.520764
36,93,0.116182
36,94,0.349622
36,95,0.507601
36,96,0.227604
36,97,0.428783
36,98,0.402857
36,99,0.330165
37,38,0.356489
37,39,0.044028
37,40,0.338094
37,41,0.566369
37,42,0.266403
37,43,0.422231
37,44,0.129129
37,45,0.862419
37,46,0.541495
37,47,0.188987
37,48,0.396386
37,49,0.390072
37,50,0.200766
37,51,0.382018
37,52,0.50968
37,53,0.438459
37,54,0.356331
37,55,0.421108
37,56,0.510697
37,57,0.208392
37,58,0.394552
37,59,0.274286
37,60,0.418572
37,61,0.34027
37,62,0.271622
37,63,0.338171
37,64,0.230499
37,65,0.093577
37,66,0.286848
37,67,0.363438
37,68,0.553077
37,69,0.248302
37,70,0.400171
37,71,0.45555
37,72,0.151687
37,73,0.283852
37,74,0.258989
37,75,0.280308
37,76,0.524501
37,77,0.587526
37,78,0.223331
37,79,0.217577
37,80,0.129642
37,81,0.212662
37,82,0.330584
37,83,-0.049549
37,84,0.266559
37,85,0.334617
37,86,0.355047
37,87,0.529978
37,88,0.861537
37,89,0.160941
37,90,-0.019831
37,91,0.173028
37,92,0.369163
37,93,0.0442
37,94,0.869936
37,95,0.343383
37,96,0.482983
37,97,0.360786
37,98,0.571418
37,99,0.475452
38,39,0.06589
38,40,0.339915
38,41,0.450228
38,42,0.292085
38,43,0.679962
38,44,0.040987
38,45,0.451105
38,46,0.536594
38,47,0.15408
38,48,0.725782
38,49,0.455686
38,50,0.3129
38,51,0.485671
38,52,0.421413
38,53,0.306107
38,54,0.3532
38,55,0.528126
38,56,0.323317
38,57,0.23197
38,58,0.841678
38,59,0.475609
38,60,0.567374
38,61,0.550605
38,62,0.204368
38,63,0.318298
38,64,0.209994
38,65,0.234109
38,66,0.586467
38,67,0.297834
