abstract_i,abstract_j,cosine_similarity
33,55,0.142368
33,56,0.496767
33,57,0.364415
33,58,0.525056
33,59,0.389926
33,60,0.246997
33,61,0.375474
33,62,0.494928
33,63,0.467295
33,64,0.455808
33,65,0.155464
33,66,0.382174
33,67,0.362399
33,68,0.374141
33,69,0.480553
33,70,0.602097
33,71,0.323733
33,72,0.328188
33,73,0.327389
33,74,0.241816
33,75,0.284358
33,76,0.380314
33,77,0.474423
33,78,0.445072
33,79,0.291832
33,80,0.414087
33,81,0.304276
33,82,0.57998
33,83,0.401083
33,84,0.266747
33,85,0.286588
33,86,0.18002
33,87,0.566448
33,88,0.202631
33,89,0.241486
33,90,0.287658
33,91,0.390047
33,92,0.347564
33,93,0.238128
33,94,0.339522
33,95,0.437337
33,96,0.398399
33,97,0.325714
33,98,0.305813
33,99,0.50771
33,100,0.523011
33,101,0.389921
33,102,0.286852
33,103,0.18739
33,104,0.055385
33,105,0.429778
33,106,0.303082
33,107,0.232008
33,108,0.240743
33,109,0.337117
34,35,0.513344
34,36,0.149139
34,37,0.164345
34,38,0.148262
34,39,0.652771
34,40,0.095221
34,41,0.22005
34,42,0.654748
34,43,0.14202
34,44,0.087264
34,45,0.550377
34,46,0.560372
34,47,0.402146
34,48,0.243696
34,49,0.422334
34,50,0.311663
34,51,0.173554
34,52,0.239346
34,53,0.536878
34,54,0.238913
34,55,0.130181
34,56,0.51014
34,57,0.294618
34,58,0.370146
34,59,0.158696
34,60,0.208588
34,61,0.283165
34,62,0.300872
34,63,0.691786
34,64,0.659882
34,65,0.125863
34,66,0.311944
34,67,0.38466
34,68,0.524204
34,69,0.264593
34,70,0.34409
34,71,0.356847
34,72,0.337831
34,73,0.414846
34,74,0.256454
34,75,0.19718
34,76,0.34138
34,77,0.529837
34,78,0.367449
34,79,0.16586
34,80,0.36318
34,81,0.257934
34,82,0.392039
34,83,0.476264
34,84,0.383248
34,85,0.525041
34,86,0.162372
34,87,0.347329
34,88,0.157761
34,89,0.191799
34,90,0.305311
34,91,0.160004
34,92,0.285005
34,93,0.177995
34,94,0.395748
34,95,0.645407
34,96,0.157954
34,97,0.206222
34,98,0.274166
34,99,0.527759
34,100,0.335387
34,101,0.366994
34,102,0.219034
34,103,0.220767
34,104,0.278175
34,105,0.296278
34,106,0.3273
34,107,0.175678
34,108,0.249768
34,109,0.227112
35,36,0.116968
35,37,0.139975
35,38,0.175091
35,39,0.474391
35,40,0.067567
35,41,0.309458
35,42,0.482449
35,43,0.072485
35,44,0.167558
35,45,0.871222
35,46,0.645771
35,47,0.487538
35,48,0.067211
35,49,0.59272
35,50,0.326418
35,51,0.296711
35,52,0.258543
35,53,0.628255
35,54,0.335954
35,55,0.15753
35,56,0.779746
35,57,0.347862
35,58,0.450321
35,59,0.284455
35,60,0.16058
35,61,0.38322
35,62,0.314866
35,63,0.658002
35,64,0.526664
35,65,0.203232
35,66,0.373533
35,67,0.492513
35,68,0.903291
35,69,0.293883
35,70,0.45528
35,71,0.410835
35,72,0.580875
35,73,0.529593
35,74,0.351666
35,75,0.396737
35,76,0.313853
35,77,0.83012
35,78,0.365178
35,79,0.19951
35,80,0.446013
35,81,0.310607
35,82,0.485855
35,83,0.37676
35,84,0.481457
35,85,0.649455
35,86,0.281542
35,87,0.327528
35,88,0.150654
35,89,0.118276
35,90,0.33904
35,91,0.2869
35,92,0.225882
35,93,0.248141
35,94,0.501813
35,95,0.635364
35,96,0.288801
35,97,0.359143
35,98,0.371982
35,99,0.621196
35,100,0.378073
35,101,0.597786
35,102,0.186064
35,103,0.043057
35,104,0.291862
35,105,0.40999
35,106,0.282507
35,107,0.372712
35,108,0.280754
35,109,0.295715
36,37,0.19994
36,38,0.447994
36,39,0.109585
36,40,0.265724
36,41,0.243204
36,42,0.115729
36,43,-0.023106
36,44,0.41725
36,45,0.193103
36,46,0.257479
36,47,0.271891
36,48,0.060002
36,49,0.216579
36,50,0.174991
36,51,0.130922
36,52,0.307559
36,53,0.232831
36,54,0.273942
36,55,-0.045744
36,56,0.185215
36,57,0.288747
36,58,0.196082
36,59,0.124392
36,60,0.231264
36,61,0.118525
36,62,0.165018
36,63,0.153898
36,64,0.100055
36,65,0.026803
36,66,0.144297
36,67,0.284409
36,68,0.102165
36,69,0.126242
36,70,0.21845
36,71,0.354902
36,72,0.16046
36,73,0.210057
36,74,0.195177
36,75,0.111155
36,76,0.101971
36,77,0.166215
36,78,0.132288
36,79,0.252091
36,80,0.085375
36,81,0.304347
36,82,0.225393
36,83,0.155807
36,84,0.11992
36,85,0.192504
36,86,0.264841
36,87,0.139474
36,88,0.488632
36,89,0.159584
36,90,0.273961
36,91,0.123929
36,92,0.328114
36,93,0.275803
36,94,0.178416
36,95,0.067482
36,96,0.115899
36,97,0.12424
36,98,0.210242
36,99,0.241105
36,100,0.228747
36,101,0.33393
36,102,0.288845
36,103,0.177694
36,104,0.248142
36,105,0.355718
36,106,0.399734
36,107,0.054955
36,108,0.197391
36,109,0.136989
37,38,0.303527
37,39,0.221764
37,40,0.239414
37,41,0.215324
37,42,0.221388
37,43,0.070455
37,44,0.196705
37,45,0.169542
37,46,0.194179
37,47,0.212432
37,48,0.097334
37,49,0.229741
37,50,0.198032
37,51,0.229577
37,52,0.227136
37,53,0.173888
37,54,0.264495
37,55,0.052515
37,56,0.198001
37,57,0.298753
37,58,0.331164
37,59,0.219971
37,60,0.189028
37,61,0.206959
37,62,0.304183
37,63,0.206788
37,64,0.173802
37,65,0.256458
37,66,0.201843
37,67,0.214908
37,68,0.145865
37,69,0.351426
37,70,0.355506
37,71,0.21832
37,72,0.194975
37,73,0.157326
37,74,0.074186
37,75,0.143191
37,76,0.266126
37,77,0.229955
37,78,0.220855
37,79,0.135081
37,80,0.132968
37,81,0.531809
37,82,0.356596
37,83,0.146574
37,84,0.147672
37,85,0.196848
37,86,0.096006
37,87,0.32208
37,88,0.382044
37,89,0.215168
37,90,0.136193
37,91,0.219239
37,92,0.307052
37,93,0.244215
37,94,0.191262
37,95,0.176449
37,96,0.213178
37,97,0.212525
37,98,0.254304
37,99,0.215414
37,100,0.307133
37,101,0.257654
37,102,0.246345
37,103,0.124911
37,104,0.066428
37,105,0.205339
37,106,0.174904
37,107,0.205028
37,108,0.153938
37,109,0.094652
38,39,0.181469
38,40,0.344691
38,41,0.19301
38,42,0.1875
38,43,0.013329
38,44,0.397694
38,45,0.23351
38,46,0.144594
38,47,0.32764
38,48,0.080315
38,49,0.128164
38,50,0.235196
38,51,0.182525
38,52,0.266133
38,53,0.200819
38,54,0.200833
38,55,0.020356
38,56,0.201121
38,57,0.370498
38,58,0.247498
38,59,0.175289
38,60,0.383586
38,61,0.244456
38,62,0.225613
38,63,0.169662
38,64,0.189452
38,65,0.217951
38,66,0.252704
38,67,0.231936
38,68,0.172965
38,69,0.249754
38,70,0.279269
38,71,0.257102
38,72,0.113162
38,73,0.168927
38,74,0.217302
38,75,0.122397
38,76,0.16374
38,77,0.139751
38,78,0.193919
38,79,0.237312
38,80,0.144901
38,81,0.421333
38,82,0.283543
38,83,0.236452
38,84,0.098407
38,85,0.127858
38,86,0.22399
38,87,0.244644
38,88,0.373801
38,89,0.332852
38,90,0.215979
38,91,0.174979
38,92,0.389779
38,93,0.337159
38,94,0.134332
38,95,0.152602
38,96,0.163901
38,97,0.190296
38,98,0.237624
38,99,0.156911
38,100,0.291661
38,101,0.268422
38,102,0.339431
38,103,0.140556
38,104,0.069499
38,105,0.423147
38,106,0.254099
38,107,0.1123
38,108,0.219518
38,109,0.188773
39,40,0.147266
39,41,0.208867
39,42,0.996892
39,43,0.100161
39,44,0.185996
39,45,0.545451
39,46,0.544712
39,47,0.451559
39,48,0.200514
39,49,0.485075
39,50,0.281145
39,51,0.316119
39,52,0.177075
39,53,0.56553
39,54,0.231673
39,55,0.092319
39,56,0.527292
39,57,0.289865
39,58,0.403415
39,59,0.310042
39,60,0.216969
39,61,0.384668
39,62,0.24171
39,63,0.879464
39,64,0.857836
39,65,0.176641
39,66,0.359216
39,67,0.389524
39,68,0.485629
39,69,0.309842
39,70,0.345042
39,71,0.322742
39,72,0.368303
39,73,0.27763
39,74,0.297689
39,75,0.28269
39,76,0.407816
39,77,0.613001
39,78,0.372295
39,79,0.256681
39,80,0.335942
39,81,0.232242
39,82,0.372336
39,83,0.489609
39,84,0.435683
39,85,0.53544
39,86,0.103359
39,87,0.332293
39,88,0.209478
39,89,0.164888
39,90,0.308474
39,91,0.310356
39,92,0.320021
39,93,0.095029
39,94,0.333949
39,95,0.791374
39,96,0.303816
39,97,0.282951
39,98,0.290973
39,99,0.568118
39,100,0.365345
39,101,0.374396
39,102,0.269891
39,103,0.14735
39,104,0.267147
39,105,0.365667
39,106,0.244091
39,107,0.249163
39,108,0.303236
39,109,0.203315
40,41,0.221205
40,42,0.152001
40,43,0.227567
40,44,0.347663
40,45,0.11795
40,46,0.079282
40,47,0.339181
40,48,0.163173
40,49,0.084436
40,50,0.407182
40,51,0.330854
40,52,0.298906
40,53,0.139145
40,54,0.202267
40,55,0.176454
40,56,0.129211
40,57,0.310537
40,58,0.178141
40,59,0.290393
40,60,0.776116
40,61,0.237381
40,62,0.170605
40,63,0.138556
40,64,0.13826
40,65,0.124628
40,66,0.215231
40,67,0.170307
40,68,0.076207
40,69,0.239629
40,70,0.174399
40,71,0.202349
40,72,0.112743
40,73,0.127746
40,74,0.366679
40,75,0.099469
40,76,0.22705
40,77,0.100438
40,78,0.312444
40,79,0.58868
40,80,0.193456
40,81,0.235855
40,82,0.181339
40,83,0.147176
40,84,0.092647
40,85,0.078917
40,86,0.141715
40,87,0.153326
40,88,0.325708
40,89,0.634667
40,90,0.184875
40,91,0.282814
40,92,0.349463
40,93,0.109786
40,94,0.196317
40,95,0.149199
40,96,0.294788
40,97,0.18989
40,98,0.330644
40,99,0.145036
40,100,0.295736
40,101,0.263229
40,102,0.364789
40,103,0.188073
40,104,0.080668
40,105,0.244756
40,106,0.172012
40,107,0.121705
40,108,0.174682
40,109,0.261567
41,42,0.215587
41,43,0.068446
41,44,0.259075
41,45,0.344596
41,46,0.255456
41,47,0.348352
41,48,0.141333
41,49,0.400338
41,50,0.32331
41,51,0.31747
41,52,0.20978
41,53,0.313344
41,54,0.909434
41,55,0.029162
41,56,0.358793
41,57,0.271012
41,58,0.277505
41,59,0.302961
41,60,0.244977
41,61,0.33357
41,62,0.238997
41,63,0.267144
41,64,0.250161
41,65,0.198358
41,66,0.072093
41,67,0.2905
41,68,0.266968
41,69,0.32676
41,70,0.362583
41,71,0.356995
41,72,0.585727
41,73,0.384955
41,74,0.229521
41,75,0.520992
41,76,0.289319
41,77,0.337125
41,78,0.315462
41,79,0.185293
41,80,0.321135
41,81,0.377147
41,82,0.329489
41,83,0.246582
41,84,0.189253
41,85,0.334951
41,86,0.367729
41,87,0.125456
41,88,0.193248
41,89,0.185802
41,90,0.212282
41,91,0.302681
41,92,0.244777
41,93,0.353175
41,94,0.474986
41,95,0.24939
41,96,0.298004
41,97,0.341696
41,98,0.344002
41,99,0.285491
41,100,0.386945
41,101,0.392964
41,102,0.173286
41,103,0.218129
41,104,0.196487
41,105,0.34949
41,106,0.318227
41,107,0.270417
41,108,0.197147
41,109,0.101273
42,43,0.097085
42,44,0.188367
42,45,0.555495
42,46,0.551365
42,47,0.460475
42,48,0.197786
42,49,0.494493
42,50,0.287283
42,51,0.328352
42,52,0.17727
42,53,0.577028
42,54,0.239846
42,55,0.09571
42,56,0.537157
42,57,0.296874
42,58,0.408062
42,59,0.322577
42,60,0.218621
42,61,0.398597
42,62,0.233582
42,63,0.879259
42,64,0.862778
42,65,0.172657
42,66,0.359206
42,67,0.403106
42,68,0.4922
42,69,0.309645
42,70,0.350127
42,71,0.328315
42,72,0.38025
42,73,0.285405
42,74,0.318903
42,75,0.290715
42,76,0.416068
42,77,0.613549
42,78,0.372549
42,79,0.27003
42,80,0.344355
42,81,0.235915
42,82,0.376681
42,83,0.484704
42,84,0.448567
42,85,0.542614
42,86,0.102
42,87,0.333626
42,88,0.217733
42,89,0.171096
42,90,0.32807
42,91,0.322802
42,92,0.326621
42,93,0.092835
42,94,0.34189
42,95,0.792046
42,96,0.316355
42,97,0.297185
42,98,0.300092
42,99,0.573175
42,100,0.369191
42,101,0.384345
42,102,0.271724
42,103,0.148393
42,104,0.27
42,105,0.374164
42,106,0.245477
42,107,0.259316
42,108,0.318965
42,109,0.215547
43,44,0.011751
43,45,0.10343
43,46,0.03935
43,47,0.044287
43,48,0.07496
43,49,0.011523
43,50,0.214114
43,51,0.142274
43,52,0.098534
43,53,0.083248
43,54,0.071872
43,55,0.520922
43,56,0.100518
43,57,0.123119
43,58,0.127849
43,59,0.088848
43,60,0.133235
43,61,0.113073
43,62,0.080096
43,63,0.117286
43,64,0.108786
43,65,0.147128
43,66,0.077478
43,67,0.003603
43,68,0.099703
43,69,0.027327
43,70,0.104632
43,71,0.04882
43,72,0.084773
43,73,0.112458
43,74,0.137252
43,75,0.101111
43,76,0.176209
43,77,0.109846
43,78,0.078599
43,79,0.227066
43,80,0.250081
43,81,0.054584
43,82,0.124896
43,83,0.101195
43,84,0.01822
43,85,0.036849
43,86,0.032635
43,87,0.099799
43,88,-0.008214
43,89,0.212731
43,90,0.037248
43,91,0.084268
43,92,0.099626
43,93,0.029478
43,94,0.130798
43,95,0.108718
43,96,0.113076
43,97,0.055188
43,98,0.147364
43,99,0.051989
43,100,0.072999
43,101,0.095841
43,102,0.066417
43,103,0.085507
43,104,-0.103178
43,105,0.128772
43,106,0.022351
43,107,0.041337
43,108,0.05118
43,109,0.167441
44,45,0.185462
44,46,0.178345
44,47,0.340745
44,48,0.006478
44,49,0.228798
44,50,0.245805
44,51,0.34249
44,52,0.355046
44,53,0.191549
44,54,0.284907
44,55,0.016054
44,56,0.177362
44,57,0.304508
44,58,0.249179
44,59,0.348124
44,60,0.312964
44,61,0.305672
44,62,0.182618
44,63,0.211308
44,64,0.18189
44,65,0.196983
44,66,0.282343
44,67,0.318635
44,68,0.124628
44,69,0.230431
44,70,0.247101
44,71,0.430519
44,72,0.180551
44,73,0.152341
44,74,0.246839
44,75,0.146647
44,76,0.162387
44,77,0.19472
44,78,0.262796
44,79,0.286326
44,80,0.120986
44,81,0.292582
44,82,0.253345
44,83,0.108921
44,84,0.044768
44,85,0.180177
44,86,0.208774
44,87,0.191052
44,88,0.460912
44,89,0.296207
44,90,0.222598
44,91,0.346408
44,92,0.473272
44,93,0.100496
44,94,0.105789
44,95,0.186735
44,96,0.335177
44,97,0.305562
44,98,0.330778
44,99,0.245681
44,100,0.280042
44,101,0.407502
44,102,0.467439
44,103,0.059835
44,104,0.282079
44,105,0.467562
44,106,0.324494
44,107,0.171849
44,108,0.181347
44,109,0.118456
45,46,0.700593
45,47,0.580398
45,48,0.122407
45,49,0.647092
45,50,0.381911
45,51,0.367725
45,52,0.308203
45,53,0.698383
45,54,0.36333
45,55,0.181448
45,56,0.891115
45,57,0.39384
45,58,0.429056
45,59,0.354845
45,60,0.204258
45,61,0.38927
45,62,0.330699
45,63,0.695377
45,64,0.617994
45,65,0.160853
45,66,0.358355
45,67,0.499888
45,68,0.861713
45,69,0.324544
45,70,0.457603
45,71,0.519278
45,72,0.572663
45,73,0.53165
45,74,0.360795
45,75,0.410962
45,76,0.386524
45,77,0.857225
45,78,0.397839
45,79,0.291524
45,80,0.485839
45,81,0.298233
45,82,0.480274
45,83,0.44861
45,84,0.513068
45,85,0.721451
45,86,0.299502
45,87,0.322786
45,88,0.220725
45,89,0.182686
45,90,0.322876
45,91,0.35643
45,92,0.337076
45,93,0.204072
45,94,0.528432
45,95,0.687847
45,96,0.356688
45,97,0.380079
45,98,0.423053
45,99,0.714507
45,100,0.431338
45,101,0.686152
45,102,0.273095
45,103,0.09588
45,104,0.335626
45,105,0.449269
45,106,0.34896
45,107,0.402288
45,108,0.317811
45,109,0.31355
46,47,0.557045
46,48,0.084864
46,49,0.602697
46,50,0.335355
46,51,0.35095
46,52,0.262765
46,53,0.672978
46,54,0.2988
46,55,0.107772
46,56,0.624189
46,57,0.274557
46,58,0.447174
46,59,0.319593
46,60,0.120965
46,61,0.330007
46,62,0.34615
46,63,0.653369
46,64,0.536397
46,65,0.07128
46,66,0.35617
46,67,0.551948
46,68,0.650308
46,69,0.232101
46,70,0.410439
46,71,0.433446
46,72,0.450473
46,73,0.414798
46,74,0.363908
46,75,0.340928
46,76,0.344292
46,77,0.691645
46,78,0.381885
46,79,0.285578
46,80,0.368486
46,81,0.32161
46,82,0.469114
46,83,0.37795
46,84,0.532257
46,85,0.708262
46,86,0.223197
46,87,0.340298
46,88,0.255726
46,89,0.124407
46,90,0.36316
46,91,0.321388
46,92,0.279186
46,93,0.178748
46,94,0.520887
46,95,0.575112
46,96,0.324548
46,97,0.333091
46,98,0.361582
46,99,0.809059
46,100,0.295575
46,101,0.507042
46,102,0.177692
46,103,0.098814
46,104,0.344305
46,105,0.405214
46,106,0.309576
46,107,0.329115
46,108,0.295636
46,109,0.219845
47,48,0.207909
47,49,0.538013
47,50,0.403646
47,51,0.477564
47,52,0.27928
47,53,0.725691
47,54,0.341882
47,55,0.144689
47,56,0.545104
47,57,0.357457
47,58,0.366409
47,59,0.460092
47,60,0.382686
47,61,0.399692
47,62,0.335976
47,63,0.535696
47,64,0.514487
47,65,0.08938
47,66,0.365784
47,67,0.514907
47,68,0.48858
47,69,0.222788
47,70,0.361175
47,71,0.563836
47,72,0.411873
47,73,0.333836
47,74,0.416009
47,75,0.323776
47,76,0.385481
47,77,0.520152
47,78,0.320075
47,79,0.382121
47,80,0.279028
47,81,0.280267
47,82,0.371893
47,83,0.353692
47,84,0.420439
47,85,0.568246
47,86,0.229965
47,87,0.289055
47,88,0.354293
47,89,0.364895
47,90,0.298904
47,91,0.460106
47,92,0.353781
47,93,0.091264
47,94,0.4477
47,95,0.461963
47,96,0.463477
47,97,0.404023
47,98,0.443527
47,99,0.481345
47,100,0.34688
47,101,0.567093
47,102,0.338947
47,103,0.253703
47,104,0.475738
47,105,0.445652
47,106,0.317121
47,107,0.342669
47,108,0.313595
47,109,0.295759
48,49,0.124481
48,50,0.194984
48,51,0.081849
48,52,0.088369
48,53,0.149397
48,54,0.144615
48,55,0.040866
48,56,0.118925
48,57,0.031128
48,58,0.170713
48,59,0.068231
48,60,0.290762
48,61,0.04754
48,62,0.172794
48,63,0.208205
48,64,0.210534
48,65,0.099574
48,66,0.103992
48,67,0.01931
48,68,0.115002
48,69,0.083759
48,70,0.158995
48,71,0.136601
48,72,0.118995
48,73,0.104515
48,74,0.109716
48,75,0.089942
48,76,0.093701
48,77,0.102679
48,78,0.230515
48,79,0.191227
48,80,0.122379
48,81,0.037818
48,82,0.149506
48,83,0.24654
48,84,0.023263
48,85,0.102832
48,86,0.032192
48,87,0.163679
48,88,0.133873
48,89,0.295625
48,90,-0.007543
48,91,0.067401
48,92,0.132558
48,93,0.028139
48,94,0.156391
48,95,0.196356
48,96,0.071698
48,97,0.095556
48,98,0.199387
48,99,0.12693
48,100,0.135015
48,101,0.044175
48,102,0.201025
48,103,0.717605
48,104,0.143143
48,105,0.0449
48,106,0.176977
48,107,0.027722
48,108,0.072207
48,109,0.097115
49,50,0.306505
49,51,0.270477
49,52,0.276459
49,53,0.592218
49,54,0.400738
49,55,0.101146
49,56,0.57257
49,57,0.263955
49,58,0.389952
49,59,0.241581
49,60,0.141562
49,61,0.298658
49,62,0.251064
49,63,0.581198
49,64,0.451997
49,65,0.0871
49,66,0.405333
49,67,0.523602
49,68,0.604378
49,69,0.241506
49,70,0.339846
49,71,0.428887
49,72,0.639217
49,73,0.383186
49,74,0.40594
49,75,0.484394
49,76,0.306249
49,77,0.662856
49,78,0.336663
49,79,0.262551
49,80,0.350203
49,81,0.291795
49,82,0.369507
49,83,0.254443
49,84,0.483496
49,85,0.862789
49,86,0.240384
49,87,0.245119
49,88,0.267735
49,89,0.146374
49,90,0.320867
49,91,0.2425
49,92,0.302837
49,93,0.129421
49,94,0.543239
49,95,0.542373
49,96,0.245095
49,97,0.345224
49,98,0.389976
49,99,0.585539
49,100,0.287857
49,101,0.513426
49,102,0.276179
49,103,0.160593
49,104,0.590522
49,105,0.381733
49,106,0.326641
49,107,0.38957
49,108,0.368594
49,109,0.223609
50,51,0.378821
50,52,0.347069
50,53,0.35626
50,54,0.316872
50,55,0.315062
50,56,0.391296
50,57,0.398495
50,58,0.354153
50,59,0.310446
50,60,0.398253
50,61,0.355504
50,62,0.358843
50,63,0.333356
50,64,0.33751
50,65,0.122546
50,66,0.194298
50,67,0.394488
50,68,0.300505
50,69,0.272448
50,70,0.412421
50,71,0.300366
50,72,0.329732
50,73,0.382328
50,74,0.40884
50,75,0.37848
50,76,0.36979
50,77,0.337496
50,78,0.348016
50,79,0.424896
50,80,0.46137
50,81,0.298053
50,82,0.411077
50,83,0.317023
50,84,0.294807
50,85,0.348281
50,86,0.296677
50,87,0.304595
50,88,0.301989
50,89,0.677729
50,90,0.222659
50,91,0.30658
50,92,0.38838
50,93,0.232742
50,94,0.448599
50,95,0.319612
50,96,0.335167
50,97,0.302633
50,98,0.401489
50,99,0.417071
50,100,0.356329
50,101,0.372946
50,102,0.298383
50,103,0.252967
50,104,0.171018
50,105,0.482018
50,106,0.285019
50,107,0.215749
50,108,0.289884
50,109,0.385899
51,52,0.222892
51,53,0.460896
51,54,0.337693
51,55,0.125126
51,56,0.421477
51,57,0.26975
51,58,0.355612
51,59,0.952117
51,60,0.276426
51,61,0.418668
51,62,0.230719
51,63,0.292257
51,64,0.408176
51,65,0.083421
51,66,0.196503
51,67,0.339616
51,68,0.260789
51,69,0.33777
51,70,0.407162
51,71,0.345995
51,72,0.292355
51,73,0.241638
51,74,0.289303
51,75,0.281538
51,76,0.515141
51,77,0.334503
51,78,0.306477
51,79,0.381955
51,80,0.317912
51,81,0.262824
51,82,0.379516
51,83,0.224802
51,84,0.320176
51,85,0.302528
51,86,0.128128
51,87,0.288396
51,88,0.3384
51,89,0.292333
51,90,0.274436
51,91,0.949427
51,92,0.339824
51,93,0.093438
51,94,0.259141
51,95,0.258338
51,96,0.972495
51,97,0.591962
51,98,0.385003
51,99,0.309389
51,100,0.424142
51,101,0.418849
51,102,0.152017
51,103,0.105399
51,104,0.111577
51,105,0.4082
51,106,0.144275
51,107,0.344797
51,108,0.239676
51,109,0.337057
52,53,0.245992
52,54,0.259336
52,55,0.122996
52,56,0.326518
52,57,0.38929
52,58,0.363044
52,59,0.20369
52,60,0.270222
52,61,0.173007
52,62,0.516155
52,63,0.263036
52,64,0.188448
52,65,-0.013253
52,66,0.19647
52,67,0.335394
52,68,0.202481
52,69,0.249919
52,70,0.420337
52,71,0.385745
52,72,0.230144
52,73,0.342081
52,74,0.066415
52,75,0.270177
52,76,0.18558
52,77,0.326481
52,78,0.452698
52,79,0.26296
52,80,0.215185
52,81,0.410165
52,82,0.426208
52,83,0.258537
52,84,0.092796
52,85,0.298443
52,86,0.280663
52,87,0.271389
52,88,0.297154
52,89,0.283868
52,90,0.122431
52,91,0.203586
52,92,0.574335
52,93,0.282674
52,94,0.33515
52,95,0.260874
52,96,0.208128
52,97,0.133553
52,98,0.269619
52,99,0.419613
52,100,0.327182
52,101,0.422723
52,102,0.307118
52,103,0.106577
52,104,0.253889
52,105,0.472811
52,106,0.550531
52,107,0.098666
52,108,0.078621
52,109,0.085001
53,54,0.324018
53,55,0.108441
53,56,0.7055
53,57,0.32383
53,58,0.462738
53,59,0.449935
53,60,0.174669
53,61,0.403082
53,62,0.362729
53,63,0.654438
53,64,0.629836
53,65,0.147156
53,66,0.368573
53,67,0.518198
53,68,0.600592
53,69,0.253925
53,70,0.517643
53,71,0.444656
53,72,0.500241
53,73,0.430527
53,74,0.368118
53,75,0.384687
53,76,0.42058
53,77,0.664135
53,78,0.375332
53,79,0.33559
53,80,0.360399
53,81,0.309756
53,82,0.502974
53,83,0.411403
53,84,0.499476
53,85,0.652044
53,86,0.199556
53,87,0.39606
53,88,0.290708
53,89,0.188043
53,90,0.355814
53,91,0.451547
53,92,0.340304
53,93,0.138332
53,94,0.515946
53,95,0.554614
53,96,0.453087
53,97,0.402998
53,98,0.395284
53,99,0.636923
53,100,0.423865
53,101,0.551858
53,102,0.186631
53,103,0.178241
53,104,0.269388
53,105,0.469455
53,106,0.275674
53,107,0.327686
53,108,0.249936
53,109,0.329591
54,55,0.029019
54,56,0.372628
54,57,0.307399
54,58,0.306969
54,59,0.3281
54,60,0.198909
54,61,0.350764
54,62,0.276772
54,63,0.306135
54,64,0.243685
54,65,0.205402
54,66,0.14054
54,67,0.341489
54,68,0.283141
54,69,0.351273
54,70,0.370503
54,71,0.406551
54,72,0.571114
54,73,0.415249
54,74,0.2202
54,75,0.487168
54,76,0.294739
54,77,0.379195
54,78,0.355479
54,79,0.179102
54,80,0.342804
54,81,0.416593
54,82,0.349491
54,83,0.261178
54,84,0.20579
54,85,0.349501
54,86,0.366344
54,87,0.186868
54,88,0.222736
54,89,0.172813
54,90,0.275224
54,91,0.328274
54,92,0.276503
54,93,0.338488
54,94,0.477307
54,95,0.263225
54,96,0.323247
54,97,0.345508
54,98,0.333066
54,99,0.335294
54,100,0.421676
54,101,0.450452
54,102,0.167815
54,103,0.220084
54,104,0.209867
54,105,0.373469
54,106,0.344828
54,107,0.285031
54,108,0.222612
54,109,0.089543
55,56,0.148808
55,57,0.142706
55,58,0.151698
55,59,0.063261
55,60,0.168489
55,61,0.132965
55,62,0.082326
55,63,0.142756
55,64,0.1026
55,65,0.081887
55,66,0.141151
55,67,0.0844
55,68,0.17392
55,69,0.06257
55,70,0.128241
55,71,0.112378
55,72,0.134673
55,73,0.048373
55,74,0.305993
55,75,0.163574
55,76,0.115801
55,77,0.183507
55,78,0.131904
55,79,0.251708
55,80,0.262503
55,81,0.047183
55,82,0.154536
55,83,0.188259
55,84,0.115419
55,85,0.116457
55,86,0.006878
55,87,0.135032
55,88,-0.028583
55,89,0.276617
55,90,0.075919
55,91,0.056798
55,92,0.134549
55,93,-0.003907
55,94,0.180427
55,95,0.159775
55,96,0.089012
55,97,0.099395
55,98,0.089357
55,99,0.136193
55,100,0.075557
55,101,0.156885
55,102,0.145467
55,103,0.045533
55,104,0.009682
55,105,0.135993
55,106,0.044796
55,107,0.10792
55,108,0.122209
55,109,0.383469
56,57,0.393911
56,58,0.441732
56,59,0.411773
56,60,0.197334
56,61,0.394875
56,62,0.342326
56,63,0.644256
56,64,0.619932
56,65,0.14249
56,66,0.245802
56,67,0.456915
56,68,0.729272
56,69,0.338016
56,70,0.479629
56,71,0.561878
56,72,0.566851
56,73,0.548578
56,74,0.29705
56,75,0.41849
56,76,0.424755
56,77,0.803088
56,78,0.428437
56,79,0.277383
56,80,0.435282
56,81,0.320784
56,82,0.475767
56,83,0.448758
56,84,0.485302
56,85,0.624106
56,86,0.296785
56,87,0.334252
56,88,0.263798
56,89,0.168202
56,90,0.311059
56,91,0.413457
56,92,0.336663
56,93,0.190355
56,94,0.533445
56,95,0.600603
56,96,0.414043
56,97,0.420733
56,98,0.421982
56,99,0.679101
56,100,0.481909
56,101,0.698902
56,102,0.252725
56,103,0.09094
56,104,0.252184
56,105,0.446496
56,106,0.332692
56,107,0.403687
56,108,0.303244
56,109,0.312649
57,58,0.312108
57,59,0.271276
57,60,0.307728
57,61,0.330283
57,62,0.314734
57,63,0.342768
57,64,0.292504
57,65,0.221764
57,66,0.286227
57,67,0.342902
57,68,0.318185
57,69,0.252777
57,70,0.366517
57,71,0.394718
57,72,0.32637
57,73,0.477917
57,74,0.179565
57,75,0.262401
57,76,0.273897
57,77,0.37234
57,78,0.414176
57,79,0.228725
57,80,0.265902
57,81,0.44754
57,82,0.383731
