abstract_i,abstract_j,cosine_similarity
13,70,0.50197
13,71,0.535949
13,72,0.275285
13,73,0.328863
13,74,0.315045
13,75,0.318214
13,76,0.361952
13,77,0.41191
13,78,0.409391
13,79,0.437822
13,80,0.38158
13,81,0.617046
13,82,0.367982
13,83,-0.017967
13,84,0.464269
13,85,0.353635
13,86,0.45036
13,87,0.34277
13,88,0.284887
13,89,0.448659
13,90,0.428079
13,91,0.630619
13,92,0.388092
13,93,0.579486
13,94,0.338566
13,95,-0.059832
13,96,0.659054
13,97,0.466312
13,98,0.535419
13,99,-0.01687
13,100,0.617708
13,101,0.514606
13,102,0.501583
13,103,0.372653
13,104,0.289565
13,105,0.376849
13,106,0.495704
13,107,0.299826
13,108,0.560889
13,109,0.21705
13,110,0.356417
13,111,0.333596
13,112,0.501583
13,113,0.995206
13,114,0.005829
13,115,0.644523
13,116,0.190648
13,117,0.575687
13,118,0.38325
13,119,0.619728
13,120,0.52635
14,15,0.799316
14,16,0.296932
14,17,0.440823
14,18,0.278703
14,19,0.597754
14,20,0.625498
14,21,0.482834
14,22,0.43746
14,23,0.50338
14,24,0.572439
14,25,0.039063
14,26,0.59464
14,27,0.340332
14,28,0.475395
14,29,0.041213
14,30,0.582604
14,31,0.3735
14,32,0.519572
14,33,0.559666
14,34,0.386943
14,35,0.73946
14,36,0.339066
14,37,0.672238
14,38,0.508997
14,39,0.448209
14,40,0.500787
14,41,0.559668
14,42,0.476894
14,43,0.468932
14,44,0.524408
14,45,0.658383
14,46,0.573168
14,47,0.492087
14,48,0.557073
14,49,0.522972
14,50,0.538259
14,51,0.611637
14,52,0.396426
14,53,0.499593
14,54,0.362653
14,55,0.143521
14,56,0.295438
14,57,0.056257
14,58,0.733239
14,59,0.436581
14,60,0.267464
14,61,0.433698
14,62,0.535345
14,63,0.606081
14,64,0.406283
14,65,0.570336
14,66,0.389774
14,67,0.602792
14,68,0.054896
14,69,0.163949
14,70,0.647382
14,71,0.508491
14,72,0.418001
14,73,0.392777
14,74,0.083497
14,75,0.388768
14,76,0.471886
14,77,0.546257
14,78,0.401562
14,79,0.414127
14,80,0.292661
14,81,0.351371
14,82,0.412403
14,83,0.012929
14,84,0.393004
14,85,0.550674
14,86,0.482273
14,87,0.345131
14,88,0.053112
14,89,0.471112
14,90,0.386462
14,91,0.462686
14,92,0.143504
14,93,0.369152
14,94,0.110306
14,95,-0.115922
14,96,0.440996
14,97,0.454052
14,98,0.371704
14,99,-0.010309
14,100,0.516926
14,101,0.49433
14,102,0.546045
14,103,0.197842
14,104,0.122094
14,105,0.341021
14,106,0.64491
14,107,0.532565
14,108,0.413773
14,109,0.392866
14,110,0.553066
14,111,0.188431
14,112,0.566068
14,113,0.429585
14,114,0.042713
14,115,0.390586
14,116,0.328043
14,117,0.468442
14,118,0.620079
14,119,0.615746
14,120,0.492479
15,16,0.23498
15,17,0.357694
15,18,0.259916
15,19,0.536292
15,20,0.56203
15,21,0.392167
15,22,0.356847
15,23,0.497156
15,24,0.537253
15,25,0.0263
15,26,0.55023
15,27,0.285544
15,28,0.415857
15,29,0.052318
15,30,0.569944
15,31,0.317023
15,32,0.422655
15,33,0.439318
15,34,0.278236
15,35,0.810094
15,36,0.269764
15,37,0.600439
15,38,0.404832
15,39,0.415954
15,40,0.367074
15,41,0.466851
15,42,0.440959
15,43,0.414385
15,44,0.449277
15,45,0.655244
15,46,0.496869
15,47,0.365735
15,48,0.497883
15,49,0.468213
15,50,0.493982
15,51,0.599544
15,52,0.312842
15,53,0.424988
15,54,0.269416
15,55,0.187734
15,56,0.248915
15,57,0.04112
15,58,0.69727
15,59,0.364677
15,60,0.242648
15,61,0.362935
15,62,0.441034
15,63,0.563698
15,64,0.292145
15,65,0.519323
15,66,0.310846
15,67,0.540159
15,68,0.024673
15,69,0.219877
15,70,0.640626
15,71,0.411807
15,72,0.32364
15,73,0.343049
15,74,0.08624
15,75,0.356696
15,76,0.377725
15,77,0.514372
15,78,0.391136
15,79,0.33779
15,80,0.197562
15,81,0.202373
15,82,0.346416
15,83,0.023983
15,84,0.248789
15,85,0.50561
15,86,0.433368
15,87,0.350239
15,88,0.075917
15,89,0.45769
15,90,0.284071
15,91,0.37757
15,92,0.167527
15,93,0.285138
15,94,0.13457
15,95,-0.092667
15,96,0.310396
15,97,0.421325
15,98,0.307842
15,99,-0.024802
15,100,0.430893
15,101,0.461257
15,102,0.528544
15,103,0.198648
15,104,0.07522
15,105,0.246816
15,106,0.593875
15,107,0.438569
15,108,0.368223
15,109,0.39072
15,110,0.510381
15,111,0.173189
15,112,0.544517
15,113,0.335193
15,114,0.031287
15,115,0.343458
15,116,0.286481
15,117,0.379933
15,118,0.599636
15,119,0.525723
15,120,0.460598
16,17,0.358571
16,18,0.450024
16,19,0.499604
16,20,0.364946
16,21,0.450629
16,22,0.355819
16,23,0.273154
16,24,0.331848
16,25,0.020254
16,26,0.427488
16,27,0.342402
16,28,0.408899
16,29,0.010355
16,30,0.283669
16,31,0.575333
16,32,0.430201
16,33,0.354311
16,34,0.589634
16,35,0.231576
16,36,0.475053
16,37,0.311395
16,38,0.455631
16,39,0.256422
16,40,0.492631
16,41,0.462697
16,42,0.404293
16,43,0.272683
16,44,0.375357
16,45,0.272474
16,46,0.401831
16,47,0.365351
16,48,0.51215
16,49,0.440579
16,50,0.471371
16,51,0.292947
16,52,0.336185
16,53,0.346182
16,54,0.311148
16,55,0.037645
16,56,0.410761
16,57,0.009617
16,58,0.265914
16,59,0.381652
16,60,0.906586
16,61,0.375755
16,62,0.532089
16,63,0.272611
16,64,0.466526
16,65,0.40647
16,66,0.47627
16,67,0.383698
16,68,-0.019593
16,69,0.130594
16,70,0.306402
16,71,0.524243
16,72,0.348838
16,73,0.54989
16,74,0.081478
16,75,0.359256
16,76,0.387064
16,77,0.364936
16,78,0.36748
16,79,0.374463
16,80,0.321237
16,81,0.383775
16,82,0.426929
16,83,0.002215
16,84,0.321036
16,85,0.360327
16,86,0.421056
16,87,0.383309
16,88,0.013681
16,89,0.443727
16,90,0.424703
16,91,0.241846
16,92,0.123075
16,93,0.507772
16,94,0.118279
16,95,-0.008306
16,96,0.345982
16,97,0.382906
16,98,0.34932
16,99,0.066848
16,100,0.411913
16,101,0.426483
16,102,0.379841
16,103,0.078975
16,104,0.084456
16,105,0.551347
16,106,0.385364
16,107,0.359842
16,108,0.229616
16,109,0.10585
16,110,0.368855
16,111,0.172709
16,112,0.415526
16,113,0.3599
16,114,0.04609
16,115,0.394864
16,116,0.265136
16,117,0.397777
16,118,0.222422
16,119,0.450483
16,120,0.318718
17,18,0.373287
17,19,0.535168
17,20,0.322587
17,21,0.316505
17,22,0.999768
17,23,0.44007
17,24,0.257272
17,25,0.022467
17,26,0.295016
17,27,0.305185
17,28,0.478828
17,29,-0.008486
17,30,0.376212
17,31,0.628275
17,32,0.289633
17,33,0.394979
17,34,0.434127
17,35,0.348459
17,36,0.419024
17,37,0.345783
17,38,0.726008
17,39,0.24889
17,40,0.630155
17,41,0.682457
17,42,0.300493
17,43,0.356741
17,44,0.512864
17,45,0.298376
17,46,0.481531
17,47,0.433536
17,48,0.404074
17,49,0.366842
17,50,0.498598
17,51,0.331291
17,52,0.828537
17,53,0.316352
17,54,0.223465
17,55,0.09839
17,56,0.27517
17,57,0.055162
17,58,0.415632
17,59,0.404378
17,60,0.371272
17,61,0.80172
17,62,0.676494
17,63,0.323678
17,64,0.610156
17,65,0.301522
17,66,0.381291
17,67,0.389772
17,68,-0.011981
17,69,0.195685
17,70,0.330083
17,71,0.586809
17,72,0.286885
17,73,0.315959
17,74,0.27749
17,75,0.287983
17,76,0.31745
17,77,0.256605
17,78,0.248924
17,79,0.334769
17,80,0.306624
17,81,0.364784
17,82,0.257894
17,83,0.013875
17,84,0.695921
17,85,0.338568
17,86,0.2718
17,87,0.235882
17,88,0.263474
17,89,0.402762
17,90,0.328194
17,91,0.506835
17,92,0.327359
17,93,0.446974
17,94,0.296528
17,95,-0.051033
17,96,0.848337
17,97,0.282269
17,98,0.479715
17,99,0.008018
17,100,0.515902
17,101,0.330966
17,102,0.319751
17,103,0.38878
17,104,0.240992
17,105,0.431277
17,106,0.357275
17,107,0.270379
17,108,0.649876
17,109,0.20507
17,110,0.342293
17,111,0.307301
17,112,0.324716
17,113,0.552479
17,114,0.047037
17,115,0.60137
17,116,0.212462
17,117,0.770852
17,118,0.340065
17,119,0.497979
17,120,0.394561
18,19,0.467466
18,20,0.313398
18,21,0.431019
18,22,0.370266
18,23,0.320059
18,24,0.304435
18,25,0.041408
18,26,0.394836
18,27,0.32292
18,28,0.556558
18,29,0.069924
18,30,0.20754
18,31,0.382053
18,32,0.33464
18,33,0.273236
18,34,0.463013
18,35,0.274624
18,36,0.463844
18,37,0.351767
18,38,0.290379
18,39,0.330223
18,40,0.348708
18,41,0.554443
18,42,0.360378
18,43,0.184045
18,44,0.507785
18,45,0.27516
18,46,0.551495
18,47,0.311915
18,48,0.280496
18,49,0.481576
18,50,0.550802
18,51,0.343605
18,52,0.352965
18,53,0.376283
18,54,0.162778
18,55,0.003744
18,56,0.297421
18,57,0.059138
18,58,0.30451
18,59,0.657363
18,60,0.415245
18,61,0.232343
18,62,0.403238
18,63,0.375358
18,64,0.351573
18,65,0.338238
18,66,0.450448
18,67,0.392686
18,68,-0.004302
18,69,0.10231
18,70,0.39767
18,71,0.609339
18,72,0.302861
18,73,0.390312
18,74,0.145924
18,75,0.412133
18,76,0.35133
18,77,0.354342
18,78,0.394677
18,79,0.347477
18,80,0.281556
18,81,0.398264
18,82,0.300552
18,83,0.013569
18,84,0.342875
18,85,0.374684
18,86,0.433763
18,87,0.46021
18,88,0.16892
18,89,0.184688
18,90,0.309088
18,91,0.428225
18,92,0.178698
18,93,0.490355
18,94,0.168666
18,95,-0.041249
18,96,0.401195
18,97,0.414033
18,98,0.393077
18,99,0.063765
18,100,0.248943
18,101,0.469094
18,102,0.434653
18,103,0.090859
18,104,0.196794
18,105,0.448224
18,106,0.298279
18,107,0.339416
18,108,0.316248
18,109,0.062466
18,110,0.374652
18,111,0.25838
18,112,0.443478
18,113,0.474942
18,114,-0.014516
18,115,0.41653
18,116,0.153499
18,117,0.465179
18,118,0.245692
18,119,0.529621
18,120,0.297979
19,20,0.616792
19,21,0.544292
19,22,0.534185
19,23,0.613284
19,24,0.59285
19,25,0.040227
19,26,0.582257
19,27,0.526468
19,28,0.627714
19,29,0.032577
19,30,0.669103
19,31,0.667225
19,32,0.509706
19,33,0.614041
19,34,0.570231
19,35,0.455706
19,36,0.473123
19,37,0.634184
19,38,0.57543
19,39,0.510654
19,40,0.570151
19,41,0.720044
19,42,0.59666
19,43,0.475393
19,44,0.745173
19,45,0.59789
19,46,0.854351
19,47,0.695637
19,48,0.659345
19,49,0.571173
19,50,0.89559
19,51,0.568383
19,52,0.454034
19,53,0.53176
19,54,0.49608
19,55,0.238324
19,56,0.398855
19,57,0.05332
19,58,0.559378
19,59,0.559921
19,60,0.454318
19,61,0.468914
19,62,0.516111
19,63,0.511013
19,64,0.516301
19,65,0.600724
19,66,0.497326
19,67,0.661147
19,68,0.04181
19,69,0.227853
19,70,0.586841
19,71,0.595435
19,72,0.475161
19,73,0.525806
19,74,0.21728
19,75,0.479398
19,76,0.50128
19,77,0.587043
19,78,0.585084
19,79,0.544202
19,80,0.325803
19,81,0.458369
19,82,0.491987
19,83,0.058054
19,84,0.402967
19,85,0.621258
19,86,0.583644
19,87,0.403548
19,88,0.140407
19,89,0.623954
19,90,0.509345
19,91,0.527624
19,92,0.305733
19,93,0.486744
19,94,0.303218
19,95,-0.078108
19,96,0.57165
19,97,0.58036
19,98,0.416304
19,99,0.041565
19,100,0.703497
19,101,0.655138
19,102,0.619105
19,103,0.301179
19,104,0.252574
19,105,0.372427
19,106,0.665182
19,107,0.486342
19,108,0.471278
19,109,0.326689
19,110,0.630353
19,111,0.283071
19,112,0.632669
19,113,0.660103
19,114,0.099281
19,115,0.614427
19,116,0.384179
19,117,0.60617
19,118,0.484833
19,119,0.880143
19,120,0.656424
20,21,0.549879
20,22,0.319363
20,23,0.405749
20,24,0.934301
20,25,0.011236
20,26,0.805266
20,27,0.646729
20,28,0.677757
20,29,-0.029326
20,30,0.733838
20,31,0.357614
20,32,0.46315
20,33,0.650958
20,34,0.532312
20,35,0.520124
20,36,0.362949
20,37,0.749905
20,38,0.394502
20,39,0.415098
20,40,0.341412
20,41,0.440258
20,42,0.809553
20,43,0.398706
20,44,0.681684
20,45,0.567611
20,46,0.630598
20,47,0.685482
20,48,0.626236
20,49,0.511925
20,50,0.601409
20,51,0.785654
20,52,0.304295
20,53,0.577329
20,54,0.599341
20,55,0.085856
20,56,0.30228
20,57,0.04021
20,58,0.509335
20,59,0.573247
20,60,0.308913
20,61,0.307145
20,62,0.405514
20,63,0.639881
20,64,0.28327
20,65,0.905991
20,66,0.419379
20,67,0.584308
20,68,0.041709
20,69,0.219041
20,70,0.765639
20,71,0.443176
20,72,0.279114
20,73,0.457268
20,74,0.030598
20,75,0.511985
20,76,0.49367
20,77,0.870187
20,78,0.522337
20,79,0.479775
20,80,0.255013
20,81,0.525313
20,82,0.584248
20,83,0.015712
20,84,0.302492
20,85,0.522543
20,86,0.606172
20,87,0.42265
20,88,0.030122
20,89,0.520654
20,90,0.526465
20,91,0.355532
20,92,0.078003
20,93,0.391606
20,94,0.066972
20,95,-0.055448
20,96,0.348255
20,97,0.582474
20,98,0.328457
20,99,-0.015254
20,100,0.670015
20,101,0.596646
20,102,0.786125
20,103,0.074359
20,104,0.028276
20,105,0.292492
20,106,0.758419
20,107,0.479486
20,108,0.277463
20,109,0.223985
20,110,0.540157
20,111,0.142753
20,112,0.780057
20,113,0.516977
20,114,0.064921
20,115,0.341307
20,116,0.256372
20,117,0.352408
20,118,0.435977
20,119,0.60939
20,120,0.668495
21,22,0.313671
21,23,0.306879
21,24,0.574888
21,25,0.036194
21,26,0.61233
21,27,0.611129
21,28,0.62905
21,29,0.035003
21,30,0.465394
21,31,0.362304
21,32,0.630083
21,33,0.481892
21,34,0.460347
21,35,0.394153
21,36,0.426171
21,37,0.566768
21,38,0.385718
21,39,0.378242
21,40,0.41908
21,41,0.540254
21,42,0.559544
21,43,0.452822
21,44,0.589433
21,45,0.347407
21,46,0.559623
21,47,0.518404
21,48,0.503849
21,49,0.88871
21,50,0.565105
21,51,0.513104
21,52,0.325989
21,53,0.670848
21,54,0.426957
21,55,0.074012
21,56,0.386165
21,57,0.049324
21,58,0.397597
21,59,0.585172
21,60,0.395855
21,61,0.313078
21,62,0.393999
21,63,0.499449
21,64,0.34284
21,65,0.618587
21,66,0.467694
21,67,0.770121
21,68,0.006666
21,69,0.140413
21,70,0.530491
21,71,0.584997
21,72,0.51763
21,73,0.520048
21,74,0.005382
21,75,0.655554
21,76,0.807122
21,77,0.614119
21,78,0.395622
21,79,0.6631
21,80,0.384303
21,81,0.449858
21,82,0.489633
21,83,0.05282
21,84,0.348604
21,85,0.734722
21,86,0.426019
21,87,0.533528
21,88,-0.008443
21,89,0.486236
21,90,0.613826
21,91,0.319177
21,92,-0.017762
21,93,0.402956
21,94,0.027113
21,95,-0.083505
21,96,0.331808
21,97,0.393484
21,98,0.353644
21,99,0.009988
21,100,0.51226
21,101,0.439316
21,102,0.614763
21,103,0.025426
21,104,0.022062
21,105,0.37444
21,106,0.51379
21,107,0.69806
21,108,0.238458
21,109,0.165476
21,110,0.741273
21,111,0.080722
21,112,0.623518
21,113,0.345902
21,114,0.094104
21,115,0.371197
21,116,0.319472
21,117,0.463794
21,118,0.358607
21,119,0.606234
21,120,0.620616
22,23,0.440289
22,24,0.254773
22,25,0.021338
22,26,0.291232
22,27,0.303238
22,28,0.476931
22,29,-0.009256
22,30,0.377032
22,31,0.627839
22,32,0.28795
22,33,0.393507
22,34,0.430818
22,35,0.347033
22,36,0.417198
22,37,0.343612
22,38,0.723513
22,39,0.249405
22,40,0.629251
22,41,0.680235
22,42,0.297946
22,43,0.357017
22,44,0.511864
22,45,0.298749
22,46,0.479863
22,47,0.432381
22,48,0.402225
22,49,0.365377
22,50,0.497168
22,51,0.327483
22,52,0.829259
22,53,0.31587
22,54,0.222077
22,55,0.101645
22,56,0.273919
22,57,0.054328
22,58,0.414806
22,59,0.401639
22,60,0.368151
22,61,0.801851
22,62,0.673757
22,63,0.320908
22,64,0.611825
22,65,0.298199
22,66,0.378503
22,67,0.389679
22,68,-0.012568
22,69,0.195724
22,70,0.327687
22,71,0.582233
22,72,0.287969
22,73,0.314681
22,74,0.279003
22,75,0.287393
22,76,0.316094
22,77,0.254082
22,78,0.248454
22,79,0.334498
22,80,0.305126
22,81,0.36228
22,82,0.256726
22,83,0.013527
22,84,0.694051
22,85,0.33705
22,86,0.270245
22,87,0.234473
22,88,0.265298
22,89,0.402483
22,90,0.327141
22,91,0.504597
22,92,0.33054
22,93,0.444158
22,94,0.298866
22,95,-0.049054
22,96,0.848233
22,97,0.281049
22,98,0.478992
22,99,0.007638
22,100,0.514137
22,101,0.329072
22,102,0.317976
22,103,0.39272
22,104,0.242493
22,105,0.427544
22,106,0.354869
22,107,0.269202
22,108,0.651839
22,109,0.207388
22,110,0.340601
22,111,0.309698
22,112,0.32277
22,113,0.551429
22,114,0.046752
22,115,0.601108
22,116,0.211483
22,117,0.769093
22,118,0.340555
22,119,0.495788
22,120,0.393425
23,24,0.340296
23,25,0.051521
23,26,0.342099
23,27,0.227203
23,28,0.410508
23,29,-0.005452
23,30,0.469191
23,31,0.516341
23,32,0.343104
23,33,0.470516
23,34,0.253401
23,35,0.446349
23,36,0.288001
23,37,0.490911
23,38,0.42744
23,39,0.554949
23,40,0.420232
23,41,0.636941
23,42,0.393311
23,43,0.36591
23,44,0.520139
23,45,0.547135
23,46,0.614152
23,47,0.488799
23,48,0.391809
23,49,0.388422
23,50,0.551691
23,51,0.419614
23,52,0.334038
23,53,0.370978
23,54,0.305727
23,55,0.319646
23,56,0.183399
23,57,0.019387
23,58,0.591134
23,59,0.344823
23,60,0.258142
23,61,0.334959
23,62,0.426119
23,63,0.337544
23,64,0.394215
23,65,0.371955
23,66,0.285922
23,67,0.493115
23,68,0.061443
23,69,0.172334
23,70,0.435944
23,71,0.432731
23,72,0.436248
23,73,0.301325
23,74,0.242573
23,75,0.298402
23,76,0.27957
23,77,0.341213
23,78,0.402323
23,79,0.315393
23,80,0.218012
23,81,0.194781
23,82,0.303217
23,83,-0.010701
23,84,0.25158
23,85,0.417848
23,86,0.410997
23,87,0.280691
23,88,0.193715
23,89,0.355591
23,90,0.215256
23,91,0.529144
23,92,0.285296
23,93,0.244078
23,94,0.360609
23,95,-0.06443
23,96,0.462197
23,97,0.456942
23,98,0.355902
23,99,-0.048474
23,100,0.447338
23,101,0.485258
23,102,0.368489
23,103,0.294372
23,104,0.203334
23,105,0.23662
23,106,0.534275
23,107,0.315234
23,108,0.455368
23,109,0.286687
23,110,0.422348
23,111,0.218625
23,112,0.393954
23,113,0.482602
23,114,0.025153
23,115,0.49794
23,116,0.347463
23,117,0.479305
23,118,0.540154
23,119,0.63866
23,120,0.405336
24,25,0.006185
24,26,0.800093
24,27,0.709704
24,28,0.677634
24,29,-0.018125
24,30,0.741446
24,31,0.291087
24,32,0.470481
24,33,0.62504
24,34,0.480774
24,35,0.493947
24,36,0.322638
24,37,0.72546
24,38,0.32611
24,39,0.377383
24,40,0.250066
24,41,0.391594
24,42,0.792129
24,43,0.375709
24,44,0.684399
24,45,0.542686
24,46,0.613808
24,47,0.679797
24,48,0.540017
24,49,0.516084
24,50,0.595478
24,51,0.779995
24,52,0.256322
24,53,0.575036
24,54,0.570765
24,55,0.064483
24,56,0.297439
24,57,0.043552
24,58,0.446721
24,59,0.558797
24,60,0.270079
24,61,0.245664
24,62,0.351897
24,63,0.624831
24,64,0.204179
24,65,0.900995
24,66,0.404741
24,67,0.566056
24,68,0.006608
24,69,0.181562
24,70,0.755025
24,71,0.410293
24,72,0.260288
24,73,0.462403
24,74,-0.023873
24,75,0.537788
24,76,0.540203
24,77,0.931518
24,78,0.518171
24,79,0.499574
24,80,0.247354
24,81,0.473736
24,82,0.58338
24,83,0.036102
24,84,0.284873
24,85,0.52394
24,86,0.586587
24,87,0.414482
24,88,-0.021595
24,89,0.449173
24,90,0.521539
24,91,0.320755
24,92,0.038231
24,93,0.362646
24,94,0.041223
24,95,-0.057107
24,96,0.305239
24,97,0.570161
24,98,0.300912
24,99,-0.021808
24,100,0.589851
24,101,0.545141
24,102,0.854404
24,103,0.015562
24,104,-0.021098
24,105,0.253326
24,106,0.697572
24,107,0.484416
24,108,0.222264
24,109,0.186928
24,110,0.537178
24,111,0.087519
24,112,0.822719
24,113,0.442508
24,114,0.084155
24,115,0.28141
24,116,0.247257
24,117,0.311308
24,118,0.370979
24,119,0.577891
24,120,0.655063
25,26,0.001046
25,27,-0.058286
25,28,0.01924
25,29,0.678468
25,30,0.009766
25,31,0.021031
25,32,0.031517
25,33,0.01508
25,34,-0.00754
25,35,0.024405
25,36,-0.008049
25,37,0.020406
25,38,-0.01389
25,39,-0.026257
25,40,0.02049
25,41,-0.001626
25,42,-0.025597
25,43,0.040732
25,44,-0.015175
25,45,0.014992
25,46,0.026766
25,47,0.008813
25,48,0.019856
25,49,0.025017
25,50,0.052719
25,51,0.006539
25,52,0.015413
25,53,0.020231
25,54,0.02834
25,55,-0.054671
25,56,0.010052
25,57,0.758656
25,58,0.072467
25,59,0.019296
25,60,0.032114
25,61,-0.012854
25,62,-0.011348
25,63,-0.008325
25,64,0.030464
25,65,0.026965
25,66,0.013367
25,67,0.006391
25,68,0.232336
25,69,0.045857
25,70,0.019645
25,71,-0.011118
25,72,0.061822
25,73,0.075632
25,74,-0.051998
25,75,-0.024558
25,76,0.007555
25,77,0.011556
25,78,0.025238
25,79,-0.026622
25,80,0.008742
25,81,0.004643
25,82,0.043896
25,83,0.722257
25,84,-0.000386
25,85,0.012569
25,86,-0.015854
25,87,-0.062512
25,88,-0.002237
25,89,0.043698
25,90,-0.014809
25,91,-0.024209
25,92,-0.068328
25,93,-0.00301
25,94,0.004757
25,95,0.061765
25,96,0.05135
25,97,0.030536
25,98,0.005942
25,99,0.138004
25,100,0.024175
25,101,0.031855
25,102,-0.029596
25,103,-0.007981
25,104,-0.036301
25,105,0.063529
25,106,0.041239
25,107,0.007233
25,108,-0.003749
25,109,0.003671
25,110,0.018093
25,111,-0.039276
25,112,-0.049253
25,113,0.012009
25,114,0.738424
25,115,0.00393
25,116,0.004659
25,117,-0.040935
25,118,0.043344
25,119,0.02337
25,120,-0.004453
26,27,0.603994
26,28,0.65489
26,29,-0.01549
26,30,0.665588
26,31,0.308475
26,32,0.510294
26,33,0.592591
26,34,0.508729
26,35,0.521092
26,36,0.363003
26,37,0.777574
26,38,0.351914
26,39,0.346964
26,40,0.300755
26,41,0.432544
26,42,0.81178
26,43,0.36725
26,44,0.621735
26,45,0.535091
26,46,0.643293
26,47,0.610738
26,48,0.542539
26,49,0.598855
26,50,0.571905
26,51,0.79435
26,52,0.281628
26,53,0.592646
26,54,0.491806
26,55,0.076831
26,56,0.321742
26,57,0.014362
26,58,0.485447
26,59,0.61928
26,60,0.355527
26,61,0.283233
26,62,0.339789
26,63,0.651008
26,64,0.259967
26,65,0.870551
26,66,0.440246
26,67,0.615538
26,68,0.00371
26,69,0.205627
26,70,0.752337
26,71,0.458012
26,72,0.335786
26,73,0.509498
26,74,-0.014108
26,75,0.563647
26,76,0.530213
26,77,0.809976
26,78,0.535649
26,79,0.539539
26,80,0.254297
26,81,0.519367
26,82,0.568006
26,83,0.032267
26,84,0.283448
26,85,0.593864
26,86,0.59667
26,87,0.445312
26,88,-0.036281
26,89,0.426492
26,90,0.484999
26,91,0.310888
26,92,0.031897
26,93,0.340575
26,94,0.02196
26,95,-0.059277
26,96,0.315432
26,97,0.568497
26,98,0.284997
26,99,0.023259
26,100,0.560447
26,101,0.584626
26,102,0.747852
26,103,0.03548
26,104,-0.018489
26,105,0.315066
26,106,0.803145
26,107,0.552413
26,108,0.246482
26,109,0.241779
26,110,0.601591
26,111,0.086939
26,112,0.765664
26,113,0.412552
26,114,0.077313
26,115,0.312285
26,116,0.321172
26,117,0.331588
26,118,0.436007
26,119,0.631732
26,120,0.661358
27,28,0.729953
27,29,-0.095151
27,30,0.553568
27,31,0.307802
27,32,0.371386
27,33,0.677723
27,34,0.459136
27,35,0.27721
27,36,0.300485
27,37,0.547843
27,38,0.319777
27,39,0.285901
27,40,0.326261
27,41,0.42085
27,42,0.662104
27,43,0.344746
27,44,0.697835
27,45,0.319694
27,46,0.546908
27,47,0.737747
27,48,0.395421
27,49,0.484975
27,50,0.525017
27,51,0.570013
27,52,0.288372
27,53,0.591659
27,54,0.631654
27,55,0.006452
27,56,0.295535
27,57,-0.006855
27,58,0.24535
27,59,0.576839
27,60,0.298444
27,61,0.306316
27,62,0.364655
27,63,0.402548
27,64,0.276869
27,65,0.736024
27,66,0.368605
27,67,0.427566
27,68,-0.000462
27,69,0.163511
27,70,0.442578
27,71,0.491023
27,72,0.304247
27,73,0.423039
27,74,0.005148
27,75,0.597773
27,76,0.585864
27,77,0.683214
27,78,0.467218
27,79,0.643417
27,80,0.351228
27,81,0.562479
27,82,0.584695
27,83,-0.034058
27,84,0.366538
27,85,0.378789
27,86,0.510077
27,87,0.456689
27,88,-0.039776
27,89,0.374632
27,90,0.523529
27,91,0.301272
27,92,0.042677
27,93,0.310197
27,94,0.05648
27,95,-0.021547
27,96,0.338345
27,97,0.512126
27,98,0.280316
27,99,0.0331
27,100,0.515608
27,101,0.452741
27,102,0.755907
27,103,0.029649
27,104,-0.008144
27,105,0.279108
27,106,0.552792
27,107,0.366293
27,108,0.225376
27,109,0.126908
27,110,0.386528
27,111,0.074207
27,112,0.732276
27,113,0.441678
27,114,0.030146
27,115,0.338158
27,116,0.175155
27,117,0.40112
27,118,0.204512
27,119,0.481926
27,120,0.647409
28,29,0.016888
28,30,0.588169
28,31,0.486391
28,32,0.407611
28,33,0.665779
28,34,0.614427
28,35,0.411794
28,36,0.402104
28,37,0.661387
28,38,0.465656
28,39,0.369684
28,40,0.491069
28,41,0.6452
28,42,0.654993
28,43,0.418315
28,44,0.839088
28,45,0.431799
28,46,0.736138
28,47,0.705226
28,48,0.522791
28,49,0.633844
28,50,0.652054
28,51,0.627368
28,52,0.484964
28,53,0.673337
28,54,0.53236
28,55,0.05717
28,56,0.28152
28,57,0.078435
28,58,0.462188
28,59,0.842259
28,60,0.400079
28,61,0.418209
28,62,0.502522
28,63,0.566335
28,64,0.450058
28,65,0.704622
28,66,0.441643
28,67,0.556171
28,68,-0.011865
28,69,0.152461
28,70,0.6526
28,71,0.630488
28,72,0.363063
28,73,0.429151
28,74,0.103355
28,75,0.644412
28,76,0.612141
28,77,0.703628
28,78,0.493029
28,79,0.658985
28,80,0.397616
28,81,0.645994
28,82,0.569332
28,83,0.007013
28,84,0.424099
28,85,0.507041
28,86,0.527375
28,87,0.513072
28,88,0.144742
28,89,0.458874
28,90,0.515363
28,91,0.464819
28,92,0.174678
28,93,0.511421
28,94,0.123714
28,95,-0.074978
28,96,0.51009
28,97,0.567983
28,98,0.484048
28,99,-0.019925
28,100,0.623184
28,101,0.533183
28,102,0.803232
28,103,0.164268
28,104,0.105479
28,105,0.43156
28,106,0.591882
28,107,0.441935
28,108,0.405737
28,109,0.182847
28,110,0.516677
28,111,0.194708
28,112,0.795441
28,113,0.659744
28,114,0.055285
28,115,0.530658
28,116,0.120322
28,117,0.574942
28,118,0.388728
28,119,0.673961
28,120,0.748988
29,30,-0.018443
29,31,-0.045346
29,32,0.038346
29,33,-0.010092
29,34,-0.00347
29,35,-0.00132
29,36,0.03858
