abstract_i,abstract_j,cosine_similarity
24,43,0.629142
24,44,0.607065
24,45,0.693114
24,46,0.646134
24,47,0.557284
24,48,0.054241
24,49,0.731965
24,50,0.68704
24,51,0.675704
24,52,0.524769
24,53,0.766432
24,54,0.689121
24,55,0.775824
24,56,0.53616
24,57,0.469196
24,58,0.611159
24,59,0.559371
24,60,0.357976
24,61,0.45371
24,62,0.535037
24,63,0.655132
24,64,0.616872
24,65,0.038362
24,66,0.605261
24,67,0.669661
24,68,0.669535
24,69,0.470693
24,70,0.38692
24,71,0.432153
24,72,0.580976
24,73,0.055678
24,74,0.615452
24,75,0.535075
25,26,0.157309
25,27,0.255907
25,28,0.120322
25,29,0.448928
25,30,0.487122
25,31,0.452183
25,32,0.493344
25,33,0.463268
25,34,0.525412
25,35,0.489679
25,36,0.517506
25,37,0.113334
25,38,0.518515
25,39,0.486194
25,40,0.508478
25,41,0.521006
25,42,0.495895
25,43,0.473785
25,44,0.494384
25,45,0.409278
25,46,0.459307
25,47,0.506909
25,48,0.19527
25,49,0.471532
25,50,0.407751
25,51,0.407169
25,52,0.531706
25,53,0.598167
25,54,0.472359
25,55,0.429259
25,56,0.534312
25,57,0.471065
25,58,0.568316
25,59,0.592087
25,60,0.422671
25,61,0.442586
25,62,0.471399
25,63,0.444015
25,64,0.507996
25,65,0.115996
25,66,0.44773
25,67,0.531318
25,68,0.409354
25,69,0.471943
25,70,0.40901
25,71,0.435409
25,72,0.506217
25,73,0.070814
25,74,0.538662
25,75,0.440904
26,27,0.339148
26,28,0.004452
26,29,0.013282
26,30,0.140105
26,31,0.225399
26,32,0.096157
26,33,0.057202
26,34,0.123812
26,35,0.149061
26,36,0.127279
26,37,0.352809
26,38,0.140717
26,39,0.156628
26,40,0.122651
26,41,0.004968
26,42,0.167963
26,43,0.125318
26,44,0.0893
26,45,0.017109
26,46,0.171272
26,47,0.221706
26,48,-0.004441
26,49,0.106856
26,50,-0.007101
26,51,0.031576
26,52,0.145588
26,53,0.064497
26,54,0.044852
26,55,0.055881
26,56,0.223983
26,57,0.077237
26,58,0.072794
26,59,0.275164
26,60,0.171023
26,61,0.209651
26,62,0.187311
26,63,0.077735
26,64,0.090119
26,65,0.048989
26,66,0.096749
26,67,0.156542
26,68,0.073412
26,69,0.211064
26,70,0.170189
26,71,0.375543
26,72,0.15124
26,73,0.396172
26,74,0.246609
26,75,-0.008423
27,28,0.104323
27,29,0.284335
27,30,0.372122
27,31,0.334079
27,32,0.33341
27,33,0.27471
27,34,0.263479
27,35,0.37475
27,36,0.365251
27,37,0.493136
27,38,0.366718
27,39,0.27416
27,40,0.296037
27,41,0.243316
27,42,0.303584
27,43,0.305662
27,44,0.317731
27,45,0.25248
27,46,0.409376
27,47,0.317111
27,48,0.06333
27,49,0.269127
27,50,0.280854
27,51,0.326429
27,52,0.327109
27,53,0.297306
27,54,0.239929
27,55,0.270682
27,56,0.339018
27,57,0.35834
27,58,0.325813
27,59,0.364435
27,60,0.391954
27,61,0.411928
27,62,0.33683
27,63,0.314397
27,64,0.37333
27,65,0.000214
27,66,0.380852
27,67,0.370697
27,68,0.340818
27,69,0.352136
27,70,0.396473
27,71,0.391745
27,72,0.326009
27,73,0.575232
27,74,0.344376
27,75,0.229941
28,29,0.161489
28,30,0.233336
28,31,0.201513
28,32,0.22911
28,33,0.124584
28,34,0.230234
28,35,0.276552
28,36,0.249473
28,37,0.076773
28,38,0.233758
28,39,0.144893
28,40,0.199014
28,41,0.251711
28,42,0.160466
28,43,0.247689
28,44,0.222938
28,45,0.190384
28,46,0.257609
28,47,0.168772
28,48,-0.065925
28,49,0.169067
28,50,0.226494
28,51,0.18639
28,52,0.215171
28,53,0.142948
28,54,0.172473
28,55,0.152062
28,56,0.227145
28,57,0.198813
28,58,0.197979
28,59,0.199909
28,60,0.21048
28,61,0.15478
28,62,0.225104
28,63,0.125646
28,64,0.162171
28,65,0.068058
28,66,0.20264
28,67,0.292101
28,68,0.234642
28,69,0.179744
28,70,0.173925
28,71,0.313833
28,72,0.179068
28,73,-0.007988
28,74,0.186254
28,75,0.144547
29,30,0.649198
29,31,0.566956
29,32,0.646173
29,33,0.580583
29,34,0.556538
29,35,0.716994
29,36,0.585249
29,37,0.10108
29,38,0.759367
29,39,0.466535
29,40,0.614396
29,41,0.503174
29,42,0.706229
29,43,0.673866
29,44,0.641779
29,45,0.772313
29,46,0.716178
29,47,0.59568
29,48,0.126947
29,49,0.760405
29,50,0.844335
29,51,0.716145
29,52,0.53923
29,53,0.559798
29,54,0.517605
29,55,0.777463
29,56,0.612407
29,57,0.595256
29,58,0.714899
29,59,0.537962
29,60,0.411653
29,61,0.532226
29,62,0.524918
29,63,0.496869
29,64,0.731636
29,65,0.024041
29,66,0.701412
29,67,0.700396
29,68,0.73855
29,69,0.521947
29,70,0.511733
29,71,0.481337
29,72,0.724957
29,73,0.055279
29,74,0.696247
29,75,0.52324
30,31,0.58444
30,32,0.888088
30,33,0.565429
30,34,0.675737
30,35,0.844375
30,36,0.650693
30,37,0.157285
30,38,0.769482
30,39,0.470501
30,40,0.680656
30,41,0.582029
30,42,0.721324
30,43,0.744639
30,44,0.893042
30,45,0.658853
30,46,0.645174
30,47,0.567726
30,48,0.06661
30,49,0.614714
30,50,0.664469
30,51,0.638525
30,52,0.615788
30,53,0.664358
30,54,0.696593
30,55,0.607372
30,56,0.66616
30,57,0.68933
30,58,0.775592
30,59,0.676469
30,60,0.391528
30,61,0.558938
30,62,0.614016
30,63,0.635819
30,64,0.671631
30,65,0.029913
30,66,0.731745
30,67,0.698815
30,68,0.613959
30,69,0.606862
30,70,0.558393
30,71,0.607425
30,72,0.723981
30,73,0.152904
30,74,0.725211
30,75,0.500705
31,32,0.590616
31,33,0.564925
31,34,0.553175
31,35,0.618239
31,36,0.646848
31,37,0.22059
31,38,0.630405
31,39,0.559935
31,40,0.627117
31,41,0.550959
31,42,0.64971
31,43,0.603479
31,44,0.585947
31,45,0.512604
31,46,0.567108
31,47,0.655338
31,48,0.091146
31,49,0.629084
31,50,0.53095
31,51,0.479316
31,52,0.599658
31,53,0.468313
31,54,0.469653
31,55,0.517985
31,56,0.692077
31,57,0.51316
31,58,0.631698
31,59,0.704294
31,60,0.442537
31,61,0.650367
31,62,0.617637
31,63,0.422684
31,64,0.536501
31,65,0.032908
31,66,0.580994
31,67,0.685638
31,68,0.520094
31,69,0.818411
31,70,0.413862
31,71,0.630063
31,72,0.651064
31,73,0.187026
31,74,0.722171
31,75,0.401671
32,33,0.569536
32,34,0.662614
32,35,0.781722
32,36,0.617174
32,37,0.158179
32,38,0.698744
32,39,0.483118
32,40,0.68246
32,41,0.585831
32,42,0.732885
32,43,0.706699
32,44,0.994142
32,45,0.65907
32,46,0.572973
32,47,0.569819
32,48,0.117915
32,49,0.620397
32,50,0.675756
32,51,0.641784
32,52,0.554201
32,53,0.61644
32,54,0.658144
32,55,0.601776
32,56,0.635499
32,57,0.715064
32,58,0.768152
32,59,0.643233
32,60,0.378405
32,61,0.507118
32,62,0.587774
32,63,0.626789
32,64,0.624405
32,65,0.084275
32,66,0.733474
32,67,0.697813
32,68,0.573436
32,69,0.567183
32,70,0.576998
32,71,0.563877
32,72,0.751303
32,73,0.103125
32,74,0.736885
32,75,0.543365
33,34,0.546947
33,35,0.514521
33,36,0.610753
33,37,0.157935
33,38,0.611344
33,39,0.689283
33,40,0.616
33,41,0.612998
33,42,0.617531
33,43,0.560918
33,44,0.572548
33,45,0.573315
33,46,0.585641
33,47,0.489899
33,48,0.128286
33,49,0.63744
33,50,0.568239
33,51,0.473652
33,52,0.576113
33,53,0.564012
33,54,0.586437
33,55,0.547994
33,56,0.574389
33,57,0.474491
33,58,0.648471
33,59,0.585614
33,60,0.375701
33,61,0.479765
33,62,0.577628
33,63,0.495847
33,64,0.579246
33,65,-0.015865
33,66,0.594979
33,67,0.661437
33,68,0.538251
33,69,0.518555
33,70,0.36927
33,71,0.509207
33,72,0.622729
33,73,0.102643
33,74,0.647699
33,75,0.533184
34,35,0.642339
34,36,0.613998
34,37,0.161886
34,38,0.652483
34,39,0.518767
34,40,0.678466
34,41,0.810459
34,42,0.623985
34,43,0.655814
34,44,0.663281
34,45,0.615621
34,46,0.611791
34,47,0.587346
34,48,0.057975
34,49,0.674087
34,50,0.603935
34,51,0.572372
34,52,0.6243
34,53,0.586694
34,54,0.574115
34,55,0.601019
34,56,0.689261
34,57,0.560499
34,58,0.653466
34,59,0.60068
34,60,0.370449
34,61,0.454589
34,62,0.697408
34,63,0.604405
34,64,0.625155
34,65,-0.000376
34,66,0.614875
34,67,0.675506
34,68,0.620858
34,69,0.544981
34,70,0.536443
34,71,0.53952
34,72,0.6272
34,73,0.081132
34,74,0.653983
34,75,0.517602
35,36,0.651694
35,37,0.161946
35,38,0.784917
35,39,0.472955
35,40,0.679512
35,41,0.558189
35,42,0.666747
35,43,0.733755
35,44,0.776561
35,45,0.692925
35,46,0.739098
35,47,0.622229
35,48,0.098367
35,49,0.691068
35,50,0.692767
35,51,0.644959
35,52,0.609387
35,53,0.638713
35,54,0.620635
35,55,0.648326
35,56,0.660799
35,57,0.654618
35,58,0.729927
35,59,0.710636
35,60,0.447129
35,61,0.589095
35,62,0.654239
35,63,0.587273
35,64,0.70033
35,65,0.021641
35,66,0.716496
35,67,0.705498
35,68,0.6922
35,69,0.624553
35,70,0.493388
35,71,0.647641
35,72,0.678612
35,73,0.116814
35,74,0.6965
35,75,0.504777
36,37,0.215822
36,38,0.6788
36,39,0.562148
36,40,0.699241
36,41,0.647897
36,42,0.636283
36,43,0.637614
36,44,0.624269
36,45,0.591739
36,46,0.612851
36,47,0.614576
36,48,0.100761
36,49,0.683709
36,50,0.54022
36,51,0.477547
36,52,0.713397
36,53,0.565795
36,54,0.562463
36,55,0.635345
36,56,0.673519
36,57,0.510566
36,58,0.637895
36,59,0.682156
36,60,0.432027
36,61,0.651697
36,62,0.63957
36,63,0.49851
36,64,0.633078
36,65,0.021842
36,66,0.594303
36,67,0.732164
36,68,0.587518
36,69,0.65701
36,70,0.449735
36,71,0.585537
36,72,0.63729
36,73,0.144738
36,74,0.677318
36,75,0.522809
37,38,0.194821
37,39,0.240472
37,40,0.151111
37,41,0.102282
37,42,0.118852
37,43,0.182139
37,44,0.150669
37,45,0.051251
37,46,0.191634
37,47,0.123521
37,48,0.000501
37,49,0.14698
37,50,0.0923
37,51,0.105581
37,52,0.168687
37,53,0.137403
37,54,0.062932
37,55,0.080283
37,56,0.224539
37,57,0.188648
37,58,0.139114
37,59,0.221244
37,60,0.191067
37,61,0.172773
37,62,0.23729
37,63,0.119884
37,64,0.205688
37,65,0.023944
37,66,0.147363
37,67,0.203324
37,68,0.059623
37,69,0.146868
37,70,0.166995
37,71,0.244476
37,72,0.139215
37,73,0.809389
37,74,0.196868
37,75,0.078556
38,39,0.536766
38,40,0.703938
38,41,0.600998
38,42,0.772627
38,43,0.706691
38,44,0.693762
38,45,0.683584
38,46,0.778838
38,47,0.63767
38,48,0.113299
38,49,0.688912
38,50,0.718212
38,51,0.675901
38,52,0.656624
38,53,0.587476
38,54,0.565023
38,55,0.671925
38,56,0.683311
38,57,0.652446
38,58,0.765269
38,59,0.677692
38,60,0.44926
38,61,0.610091
38,62,0.641032
38,63,0.528004
38,64,0.858006
38,65,0.009912
38,66,0.681804
38,67,0.809725
38,68,0.756218
38,69,0.63058
38,70,0.623709
38,71,0.668302
38,72,0.782494
38,73,0.139551
38,74,0.771775
38,75,0.485317
39,40,0.592725
39,41,0.55692
39,42,0.475324
39,43,0.461632
39,44,0.470424
39,45,0.477542
39,46,0.522156
39,47,0.490147
39,48,0.072191
39,49,0.595835
39,50,0.457659
39,51,0.390983
39,52,0.547429
39,53,0.477294
39,54,0.479591
39,55,0.482093
39,56,0.577186
39,57,0.467908
39,58,0.541159
39,59,0.637118
39,60,0.338445
39,61,0.50909
39,62,0.593003
39,63,0.412597
39,64,0.452742
39,65,-0.012518
39,66,0.48776
39,67,0.607071
39,68,0.485303
39,69,0.546139
39,70,0.352618
39,71,0.576591
39,72,0.500391
39,73,0.18567
39,74,0.629888
39,75,0.460575
40,41,0.639586
40,42,0.667926
40,43,0.646792
40,44,0.669361
40,45,0.630254
40,46,0.632473
40,47,0.651867
40,48,0.109362
40,49,0.752493
40,50,0.645396
40,51,0.565526
40,52,0.588655
40,53,0.585006
40,54,0.54635
40,55,0.712071
40,56,0.654854
40,57,0.604808
40,58,0.667167
40,59,0.690857
40,60,0.387807
40,61,0.552441
40,62,0.62587
40,63,0.519328
40,64,0.646031
40,65,0.03023
40,66,0.644883
40,67,0.8629
40,68,0.632105
40,69,0.620705
40,70,0.518413
40,71,0.570276
40,72,0.694508
40,73,0.097808
40,74,0.734237
40,75,0.539809
41,42,0.570969
41,43,0.516127
41,44,0.589247
41,45,0.571822
41,46,0.548926
41,47,0.514617
41,48,0.09834
41,49,0.603306
41,50,0.553548
41,51,0.510424
41,52,0.632808
41,53,0.589351
41,54,0.617054
41,55,0.559416
41,56,0.568468
41,57,0.480952
41,58,0.608221
41,59,0.57563
41,60,0.381852
41,61,0.459315
41,62,0.561824
41,63,0.646394
41,64,0.593338
41,65,-0.023887
41,66,0.621985
41,67,0.613612
41,68,0.622799
41,69,0.534719
41,70,0.370463
41,71,0.494682
41,72,0.574761
41,73,0.02554
41,74,0.622364
41,75,0.595635
42,43,0.667964
42,44,0.736152
42,45,0.628273
42,46,0.613885
42,47,0.644861
42,48,0.111118
42,49,0.638932
42,50,0.662926
42,51,0.622633
42,52,0.610836
42,53,0.56294
42,54,0.539619
42,55,0.635409
42,56,0.630577
42,57,0.646098
42,58,0.720099
42,59,0.612057
42,60,0.414964
42,61,0.554558
42,62,0.541871
42,63,0.506687
42,64,0.724828
42,65,0.025976
42,66,0.693919
42,67,0.717111
42,68,0.640517
42,69,0.597754
42,70,0.651713
42,71,0.56018
42,72,0.987018
42,73,0.072531
42,74,0.764236
42,75,0.470393
43,44,0.71846
43,45,0.628715
43,46,0.628953
43,47,0.563373
43,48,0.041552
43,49,0.658025
43,50,0.698357
43,51,0.577994
43,52,0.558705
43,53,0.574398
43,54,0.532686
43,55,0.590512
43,56,0.732449
43,57,0.567284
43,58,0.731219
43,59,0.642506
43,60,0.365219
43,61,0.517995
43,62,0.68687
43,63,0.508396
43,64,0.612397
43,65,-0.009031
43,66,0.661975
43,67,0.697579
43,68,0.577123
43,69,0.616307
43,70,0.486297
43,71,0.55625
43,72,0.67812
43,73,0.115811
43,74,0.648959
43,75,0.409568
44,45,0.65235
44,46,0.563212
44,47,0.551562
44,48,0.111408
44,49,0.605127
44,50,0.662044
44,51,0.61889
44,52,0.565209
44,53,0.61664
44,54,0.659403
44,55,0.594506
44,56,0.639661
44,57,0.693135
44,58,0.778117
44,59,0.640229
44,60,0.379871
44,61,0.509048
44,62,0.587881
44,63,0.634305
44,64,0.62387
44,65,0.078695
44,66,0.725863
44,67,0.683115
44,68,0.564605
44,69,0.564627
44,70,0.558979
44,71,0.554271
44,72,0.744651
44,73,0.100114
44,74,0.722479
44,75,0.541297
45,46,0.777008
45,47,0.594739
45,48,0.069249
45,49,0.786357
45,50,0.78071
45,51,0.735755
45,52,0.492818
45,53,0.55753
45,54,0.560852
45,55,0.814858
45,56,0.563842
45,57,0.552594
45,58,0.680061
45,59,0.54773
45,60,0.354822
45,61,0.485431
45,62,0.526296
45,63,0.528293
45,64,0.634659
45,65,0.049501
45,66,0.691103
45,67,0.670274
45,68,0.772897
45,69,0.463764
45,70,0.498904
45,71,0.497473
45,72,0.64028
45,73,0.026379
45,74,0.650787
45,75,0.514465
46,47,0.634073
46,48,0.07491
46,49,0.794849
46,50,0.704883
46,51,0.666399
46,52,0.63193
46,53,0.566666
46,54,0.531207
46,55,0.740982
46,56,0.615275
46,57,0.464278
46,58,0.701771
46,59,0.693444
46,60,0.458888
46,61,0.57434
46,62,0.61083
46,63,0.482954
46,64,0.668826
46,65,0.055155
46,66,0.608946
46,67,0.750334
46,68,0.813175
46,69,0.541397
46,70,0.495581
46,71,0.65417
46,72,0.633415
46,73,0.167967
46,74,0.675618
46,75,0.452575
47,48,0.118612
47,49,0.695249
47,50,0.576261
47,51,0.586496
47,52,0.558002
47,53,0.511897
47,54,0.488444
47,55,0.610935
47,56,0.690687
47,57,0.566995
47,58,0.608932
47,59,0.612631
47,60,0.468976
47,61,0.635307
47,62,0.594699
47,63,0.478155
47,64,0.591115
47,65,0.008272
47,66,0.562898
47,67,0.732376
47,68,0.557492
47,69,0.675265
47,70,0.601378
47,71,0.547139
47,72,0.662879
47,73,0.069698
47,74,0.636815
47,75,0.442377
48,49,0.117569
48,50,0.091794
48,51,0.106794
48,52,0.075995
48,53,0.110376
48,54,0.159096
48,55,0.106537
48,56,0.084444
48,57,0.138057
48,58,0.191335
48,59,0.029769
48,60,0.091732
48,61,0.067088
48,62,0.017231
48,63,0.058656
48,64,0.153964
48,65,0.027306
48,66,0.066646
48,67,0.090882
48,68,0.0489
48,69,0.04492
48,70,0.030319
48,71,0.065806
48,72,0.104963
48,73,-0.010445
48,74,0.140999
48,75,0.19055
49,50,0.78256
49,51,0.712899
49,52,0.577541
49,53,0.604642
49,54,0.580921
49,55,0.845735
49,56,0.700106
49,57,0.515966
49,58,0.677157
49,59,0.662729
49,60,0.358914
49,61,0.546448
49,62,0.655609
49,63,0.482391
49,64,0.600789
49,65,0.037641
49,66,0.644173
49,67,0.80131
49,68,0.767161
49,69,0.577577
49,70,0.460977
49,71,0.548746
49,72,0.659498
49,73,0.074252
49,74,0.709996
49,75,0.574143
50,51,0.790227
50,52,0.47407
50,53,0.554585
50,54,0.484253
50,55,0.762839
50,56,0.578176
50,57,0.621335
50,58,0.65591
50,59,0.527101
50,60,0.353932
50,61,0.440408
50,62,0.530517
50,63,0.552021
50,64,0.660805
50,65,-0.010583
50,66,0.715112
50,67,0.725574
50,68,0.744413
50,69,0.471281
50,70,0.5403
50,71,0.454128
50,72,0.694556
50,73,0.022421
50,74,0.69778
50,75,0.455191
51,52,0.435029
51,53,0.630311
51,54,0.594589
51,55,0.761454
51,56,0.515417
51,57,0.698881
51,58,0.584837
51,59,0.47665
51,60,0.346971
51,61,0.382091
51,62,0.497111
51,63,0.521058
51,64,0.607685
51,65,0.039928
51,66,0.626321
51,67,0.651042
51,68,0.717845
51,69,0.450077
51,70,0.640309
51,71,0.410698
51,72,0.644995
51,73,0.054213
51,74,0.617254
51,75,0.518947
52,53,0.558007
52,54,0.530456
52,55,0.505615
52,56,0.675194
52,57,0.463075
52,58,0.6626
52,59,0.696785
52,60,0.413196
52,61,0.584784
52,62,0.583352
52,63,0.483195
52,64,0.590976
52,65,0.005115
52,66,0.533092
52,67,0.620422
52,68,0.57659
52,69,0.647822
52,70,0.461298
52,71,0.618198
52,72,0.609465
52,73,0.155965
52,74,0.586937
52,75,0.453998
53,54,0.767022
53,55,0.615826
53,56,0.521703
53,57,0.522365
53,58,0.619998
53,59,0.589543
53,60,0.39258
53,61,0.430476
53,62,0.514382
53,63,0.659292
53,64,0.587002
53,65,0.041336
53,66,0.579525
53,67,0.586778
53,68,0.515634
53,69,0.465566
53,70,0.399276
53,71,0.390193
53,72,0.563645
53,73,0.105713
53,74,0.589269
53,75,0.543069
54,55,0.554508
54,56,0.539117
54,57,0.51495
54,58,0.671638
54,59,0.555404
54,60,0.308988
54,61,0.418761
54,62,0.523013
54,63,0.555725
54,64,0.488902
54,65,0.025409
54,66,0.533859
54,67,0.541306
54,68,0.494973
54,69,0.454262
54,70,0.356716
54,71,0.456236
54,72,0.533264
54,73,0.020896
54,74,0.588409
54,75,0.767308
55,56,0.574112
55,57,0.530852
55,58,0.638997
55,59,0.567427
55,60,0.407725
55,61,0.458541
55,62,0.522938
55,63,0.581692
55,64,0.651757
55,65,0.099815
55,66,0.617013
55,67,0.752046
55,68,0.801192
55,69,0.476841
55,70,0.48863
55,71,0.463899
55,72,0.64621
55,73,0.031052
55,74,0.655388
55,75,0.544558
56,57,0.549437
56,58,0.700997
56,59,0.698576
56,60,0.404037
56,61,0.626091
56,62,0.777704
56,63,0.50564
56,64,0.610985
56,65,0.00398
56,66,0.593945
56,67,0.735367
56,68,0.570205
56,69,0.741314
56,70,0.52245
56,71,0.635504
56,72,0.638608
56,73,0.181159
56,74,0.657369
56,75,0.470377
57,58,0.61274
57,59,0.53923
57,60,0.414474
57,61,0.422806
57,62,0.496592
57,63,0.446497
57,64,0.604264
57,65,0.052046
57,66,0.666885
57,67,0.630586
57,68,0.478009
57,69,0.501055
57,70,0.705951
57,71,0.467642
57,72,0.673748
57,73,0.124476
57,74,0.620682
57,75,0.483197
58,59,0.700671
58,60,0.456454
58,61,0.572219
58,62,0.598128
58,63,0.562646
58,64,0.696095
58,65,0.047723
58,66,0.680758
58,67,0.723916
58,68,0.646327
58,69,0.57815
58,70,0.526192
58,71,0.608465
58,72,0.723883
58,73,0.089123
58,74,0.732195
58,75,0.55823
59,60,0.458329
59,61,0.589417
59,62,0.648789
59,63,0.481895
59,64,0.564087
59,65,0.076883
59,66,0.568336
59,67,0.737412
59,68,0.62548
59,69,0.7128
59,70,0.439525
59,71,0.756205
59,72,0.623901
59,73,0.199448
59,74,0.743196
59,75,0.478604
60,61,0.452542
60,62,0.450618
60,63,0.480165
60,64,0.498896
60,65,0.109467
60,66,0.391593
60,67,0.461088
60,68,0.389371
60,69,0.475539
60,70,0.370019
60,71,0.463738
60,72,0.419801
60,73,0.212466
60,74,0.422604
60,75,0.320883
61,62,0.577371
61,63,0.393801
61,64,0.591149
61,65,-0.011331
61,66,0.520911
61,67,0.60435
61,68,0.486598
61,69,0.694291
61,70,0.459671
61,71,0.585292
61,72,0.559085
61,73,0.219834
61,74,0.563672
61,75,0.384846
62,63,0.444356
62,64,0.546928
62,65,0.036367
62,66,0.495768
62,67,0.690903
62,68,0.546709
62,69,0.639307
62,70,0.458232
62,71,0.571958
62,72,0.548555
62,73,0.195726
62,74,0.622172
62,75,0.434877
63,64,0.61324
63,65,0.042376
63,66,0.607035
63,67,0.517242
63,68,0.499561
63,69,0.459746
63,70,0.350736
63,71,0.409245
63,72,0.511629
63,73,0.116841
63,74,0.523517
63,75,0.446052
64,65,0.010405
64,66,0.686147
64,67,0.728997
64,68,0.65498
64,69,0.561219
64,70,0.560653
64,71,0.519897
64,72,0.730979
64,73,0.170957
64,74,0.668664
64,75,0.446209
65,66,0.011396
65,67,0.044053
65,68,0.029832
65,69,0.030906
65,70,0.037263
65,71,0.042484
65,72,0.030394
65,73,0.040194
65,74,0.048976
65,75,0.006579
66,67,0.646916
66,68,0.597946
66,69,0.53193
66,70,0.507918
66,71,0.510921
66,72,0.711625
66,73,0.090524
66,74,0.67639
66,75,0.480321
67,68,0.706816
67,69,0.663895
67,70,0.628312
67,71,0.639681
67,72,0.746627
67,73,0.141749
67,74,0.774761
67,75,0.497259
68,69,0.51931
68,70,0.495499
68,71,0.586703
68,72,0.653109
68,73,0.0366
68,74,0.680237
68,75,0.500489
69,70,0.45956
69,71,0.639069
69,72,0.607065
69,73,0.139773
69,74,0.634125
69,75,0.378485
70,71,0.459482
70,72,0.67884
70,73,0.163699
70,74,0.524128
70,75,0.33317
71,72,0.569371
71,73,0.238233
71,74,0.708618
71,75,0.42481
72,73,0.07973
72,74,0.775147
72,75,0.475188
73,74,0.156638
73,75,0.023675
74,75,0.533417
