abstract_i,abstract_j,cosine_similarity
18,72,0.213714
18,73,0.271867
18,74,0.472872
18,75,0.172257
18,76,-0.025457
18,77,-0.096495
18,78,0.345565
18,79,0.006056
18,80,0.140988
18,81,-0.030937
18,82,0.23457
18,83,0.292551
18,84,-0.069379
18,85,0.229166
18,86,0.080561
18,87,0.132729
18,88,0.381302
19,20,0.636841
19,21,0.173503
19,22,0.30035
19,23,0.428924
19,24,0.6633
19,25,0.296293
19,26,0.223182
19,27,0.270651
19,28,0.532705
19,29,0.322782
19,30,0.351395
19,31,0.167468
19,32,0.163873
19,33,-0.115008
19,34,0.369259
19,35,0.449983
19,36,0.313916
19,37,0.244495
19,38,0.505447
19,39,0.245995
19,40,0.396187
19,41,0.307167
19,42,0.213845
19,43,-0.095879
19,44,0.202218
19,45,0.230716
19,46,0.195731
19,47,0.435875
19,48,0.064535
19,49,0.353951
19,50,-0.092103
19,51,0.231633
19,52,-0.08122
19,53,0.732179
19,54,0.0798
19,55,0.398205
19,56,-0.055266
19,57,0.439071
19,58,0.220252
19,59,0.388338
19,60,0.203637
19,61,0.695753
19,62,0.060853
19,63,0.125192
19,64,0.191826
19,65,0.04428
19,66,0.109119
19,67,0.243142
19,68,0.343394
19,69,0.02946
19,70,0.323178
19,71,-0.01643
19,72,0.127858
19,73,0.637408
19,74,0.291531
19,75,-0.003342
19,76,-0.032467
19,77,0.021722
19,78,0.345303
19,79,-0.084944
19,80,0.397347
19,81,0.049445
19,82,0.238416
19,83,0.155333
19,84,0.036725
19,85,0.328825
19,86,-0.124194
19,87,0.395595
19,88,0.319837
20,21,0.219457
20,22,0.259903
20,23,0.503017
20,24,0.731309
20,25,0.202039
20,26,0.091733
20,27,0.374736
20,28,0.393623
20,29,0.55967
20,30,0.332548
20,31,0.143931
20,32,0.17968
20,33,-0.07342
20,34,0.300626
20,35,0.528698
20,36,0.233795
20,37,0.111651
20,38,0.584979
20,39,0.206523
20,40,0.406403
20,41,0.376417
20,42,0.117209
20,43,-0.030282
20,44,0.147503
20,45,0.239705
20,46,0.201118
20,47,0.454838
20,48,0.080096
20,49,0.328266
20,50,-0.051931
20,51,0.241608
20,52,-0.025239
20,53,0.638199
20,54,0.084311
20,55,0.33434
20,56,-0.03945
20,57,0.483963
20,58,0.287849
20,59,0.305879
20,60,0.218026
20,61,0.609892
20,62,0.097033
20,63,0.146137
20,64,0.220847
20,65,0.003839
20,66,0.120733
20,67,0.328785
20,68,0.383893
20,69,0.049163
20,70,0.316372
20,71,-0.035279
20,72,0.089226
20,73,0.720676
20,74,0.277542
20,75,-0.016574
20,76,-0.030272
20,77,0.009002
20,78,0.228256
20,79,-0.114552
20,80,0.35148
20,81,0.060991
20,82,0.17289
20,83,0.120935
20,84,0.076436
20,85,0.327218
20,86,-0.070664
20,87,0.361807
20,88,0.229702
21,22,-0.071208
21,23,0.374902
21,24,0.143518
21,25,-0.129531
21,26,0.035081
21,27,0.023185
21,28,-0.073512
21,29,0.198679
21,30,0.060779
21,31,-0.060304
21,32,0.000483
21,33,0.008062
21,34,0.083424
21,35,0.208856
21,36,0.010882
21,37,-0.06123
21,38,0.29322
21,39,-0.033058
21,40,0.034339
21,41,0.026373
21,42,0.010656
21,43,-0.046311
21,44,-0.022084
21,45,0.078935
21,46,-0.0473
21,47,0.021679
21,48,-0.04517
21,49,-0.066403
21,50,0.043946
21,51,0.020696
21,52,-0.014568
21,53,0.110177
21,54,0.044631
21,55,-0.043697
21,56,0.018988
21,57,0.2384
21,58,0.012641
21,59,-0.018277
21,60,0.02604
21,61,0.051122
21,62,-0.001316
21,63,0.039122
21,64,-0.089775
21,65,-0.049157
21,66,-0.092614
21,67,-0.021155
21,68,0.103375
21,69,0.015264
21,70,-0.00422
21,71,-0.04545
21,72,0.017477
21,73,0.177785
21,74,-0.059492
21,75,-0.020237
21,76,0.024944
21,77,-0.072916
21,78,-0.108472
21,79,0.044403
21,80,0.049521
21,81,0.064054
21,82,-0.1453
21,83,-0.085582
21,84,-0.090444
21,85,0.010047
21,86,0.018319
21,87,0.1568
21,88,-0.008602
22,23,0.044541
22,24,0.150517
22,25,0.444692
22,26,0.229089
22,27,0.450323
22,28,0.43871
22,29,0.208823
22,30,0.282411
22,31,0.376353
22,32,0.321247
22,33,-0.083704
22,34,0.20811
22,35,0.090806
22,36,0.425523
22,37,0.154071
22,38,0.116183
22,39,0.324532
22,40,0.430912
22,41,0.415714
22,42,0.267622
22,43,-0.072612
22,44,0.251833
22,45,0.318853
22,46,0.287825
22,47,0.444788
22,48,-0.036101
22,49,0.470122
22,50,-0.089736
22,51,0.068895
22,52,-0.127082
22,53,0.254885
22,54,-0.029831
22,55,0.413506
22,56,-0.075003
22,57,0.057072
22,58,0.052009
22,59,0.409255
22,60,0.486692
22,61,0.355581
22,62,0.052191
22,63,0.031102
22,64,0.401955
22,65,0.158532
22,66,0.244887
22,67,0.168091
22,68,0.301366
22,69,0.033798
22,70,0.185785
22,71,0.021854
22,72,0.23099
22,73,0.218047
22,74,0.326769
22,75,-0.035516
22,76,0.038406
22,77,0.009035
22,78,0.410398
22,79,-0.02061
22,80,0.271576
22,81,0.017356
22,82,0.440914
22,83,0.377596
22,84,-0.073281
22,85,0.423298
22,86,-0.134658
22,87,0.118098
22,88,0.498638
23,24,0.544509
23,25,0.079583
23,26,0.0146
23,27,0.152643
23,28,0.110164
23,29,0.245598
23,30,0.08964
23,31,-0.007281
23,32,0.0467
23,33,-0.036911
23,34,0.168283
23,35,0.719241
23,36,0.051562
23,37,-0.004414
23,38,0.790593
23,39,0.082152
23,40,0.196793
23,41,0.159067
23,42,0.08529
23,43,-0.096781
23,44,0.024892
23,45,0.10034
23,46,-0.01229
23,47,0.150957
23,48,0.024611
23,49,0.065953
23,50,-0.045951
23,51,0.036243
23,52,-0.040011
23,53,0.398287
23,54,0.145953
23,55,0.136583
23,56,-0.02079
23,57,0.745925
23,58,-0.004762
23,59,0.082306
23,60,0.005666
23,61,0.296487
23,62,0.242651
23,63,0.22345
23,64,0.052828
23,65,-0.024604
23,66,0.017668
23,67,0.067281
23,68,0.082699
23,69,-0.011807
23,70,0.157947
23,71,0.147773
23,72,-0.005324
23,73,0.478033
23,74,0.110311
23,75,-0.046251
23,76,-0.015703
23,77,0.077434
23,78,-0.028958
23,79,0.001653
23,80,0.166554
23,81,0.077826
23,82,0.033674
23,83,0.02119
23,84,0.008941
23,85,0.066529
23,86,-0.074558
23,87,0.197177
23,88,0.10921
24,25,0.164204
24,26,0.146102
24,27,0.30183
24,28,0.30926
24,29,0.536507
24,30,0.429797
24,31,0.104209
24,32,0.083466
24,33,-0.04129
24,34,0.347593
24,35,0.590399
24,36,0.1442
24,37,0.05224
24,38,0.619199
24,39,0.179748
24,40,0.363903
24,41,0.346469
24,42,0.214703
24,43,-0.096718
24,44,0.105494
24,45,0.112865
24,46,0.188447
24,47,0.350857
24,48,0.073137
24,49,0.253923
24,50,-0.053707
24,51,0.343811
24,52,0.022637
24,53,0.711125
24,54,0.089802
24,55,0.316921
24,56,-0.013299
24,57,0.568279
24,58,0.379177
24,59,0.277781
24,60,0.098615
24,61,0.627969
24,62,0.119316
24,63,0.19075
24,64,0.16982
24,65,0.058148
24,66,0.093079
24,67,0.393358
24,68,0.306065
24,69,0.055732
24,70,0.419489
24,71,0.048347
24,72,0.115613
24,73,0.887727
24,74,0.309364
24,75,0.0024
24,76,0.002221
24,77,0.038857
24,78,0.24041
24,79,-0.090906
24,80,0.383382
24,81,0.048278
24,82,0.105582
24,83,0.080201
24,84,0.198939
24,85,0.242084
24,86,-0.077133
24,87,0.412758
24,88,0.146159
25,26,0.228388
25,27,0.325229
25,28,0.439929
25,29,0.089518
25,30,0.153994
25,31,0.219839
25,32,0.241041
25,33,0.030234
25,34,0.068812
25,35,0.15378
25,36,0.385459
25,37,0.247136
25,38,0.1126
25,39,0.293705
25,40,0.292135
25,41,0.25876
25,42,0.183259
25,43,0.060007
25,44,0.208894
25,45,0.224246
25,46,0.2272
25,47,0.262677
25,48,-0.069217
25,49,0.298533
25,50,0.05974
25,51,0.029689
25,52,-0.034946
25,53,0.245762
25,54,0.021045
25,55,0.312902
25,56,0.054947
25,57,0.067992
25,58,0.038966
25,59,0.240522
25,60,0.295004
25,61,0.320097
25,62,0.001851
25,63,0.08478
25,64,0.367312
25,65,0.051373
25,66,0.173703
25,67,0.078008
25,68,0.099482
25,69,-0.003101
25,70,0.197592
25,71,-0.01948
25,72,0.176331
25,73,0.169481
25,74,0.239916
25,75,0.060735
25,76,-0.028265
25,77,0.005765
25,78,0.397158
25,79,-0.05015
25,80,0.257999
25,81,-0.032618
25,82,0.752271
25,83,0.336261
25,84,0.086122
25,85,0.285876
25,86,0.03285
25,87,0.00209
25,88,0.405416
26,27,0.157963
26,28,0.207123
26,29,0.168222
26,30,0.347271
26,31,0.33204
26,32,0.270789
26,33,0.07228
26,34,0.122473
26,35,0.077156
26,36,0.22994
26,37,0.187967
26,38,0.050726
26,39,0.33701
26,40,0.285552
26,41,0.169156
26,42,0.178581
26,43,0.106437
26,44,0.208806
26,45,0.281098
26,46,0.265558
26,47,0.167396
26,48,-0.038506
26,49,0.181866
26,50,0.185881
26,51,0.288376
26,52,0.144061
26,53,0.139952
26,54,0.033315
26,55,0.119484
26,56,0.034553
26,57,0.054393
26,58,0.228303
26,59,0.255245
26,60,0.264333
26,61,0.195987
26,62,0.087808
26,63,-0.006276
26,64,0.220412
26,65,0.018
26,66,0.139882
26,67,0.191365
26,68,0.149901
26,69,0.002799
26,70,0.222487
26,71,-0.088801
26,72,0.264912
26,73,0.146626
26,74,0.103598
26,75,0.150362
26,76,0.016925
26,77,0.020355
26,78,0.261422
26,79,-0.040146
26,80,0.193827
26,81,-0.106273
26,82,0.168195
26,83,0.143833
26,84,0.141159
26,85,0.162794
26,86,0.081884
26,87,0.147679
26,88,0.25759
27,28,0.354385
27,29,0.360109
27,30,0.317088
27,31,0.250586
27,32,0.245623
27,33,0.015584
27,34,0.21837
27,35,0.196816
27,36,0.328393
27,37,0.039762
27,38,0.196883
27,39,0.614241
27,40,0.702823
27,41,0.682863
27,42,0.261354
27,43,0.06866
27,44,0.160729
27,45,0.296097
27,46,0.227439
27,47,0.395554
27,48,0.013672
27,49,0.362697
27,50,0.073027
27,51,0.082959
27,52,0.019112
27,53,0.32937
27,54,-0.072477
27,55,0.463345
27,56,0.032467
27,57,0.130206
27,58,0.184402
27,59,0.337188
27,60,0.325322
27,61,0.374274
27,62,0.081165
27,63,0.076806
27,64,0.307443
27,65,0.351326
27,66,0.190848
27,67,0.306095
27,68,0.332511
27,69,-0.020603
27,70,0.31547
27,71,-0.012053
27,72,0.219131
27,73,0.360431
27,74,0.441407
27,75,0.099408
27,76,-0.075403
27,77,0.015046
27,78,0.256274
27,79,-0.048973
27,80,0.324639
27,81,-0.000213
27,82,0.29272
27,83,0.37564
27,84,-0.011036
27,85,0.372916
27,86,0.006621
27,87,0.187539
27,88,0.430065
28,29,0.268366
28,30,0.31487
28,31,0.261021
28,32,0.400074
28,33,-0.043675
28,34,0.293728
28,35,0.129324
28,36,0.451361
28,37,0.279076
28,38,0.133918
28,39,0.263438
28,40,0.442415
28,41,0.431509
28,42,0.305679
28,43,0.007532
28,44,0.230717
28,45,0.402092
28,46,0.348084
28,47,0.57145
28,48,-0.034581
28,49,0.452297
28,50,-0.014686
28,51,0.158796
28,52,-0.03485
28,53,0.497887
28,54,0.01237
28,55,0.562706
28,56,-0.06004
28,57,0.063804
28,58,0.178048
28,59,0.370885
28,60,0.383482
28,61,0.595313
28,62,-0.020519
28,63,0.060654
28,64,0.380015
28,65,0.133499
28,66,0.157019
28,67,0.211215
28,68,0.364019
28,69,0.019334
28,70,0.203833
28,71,-0.061744
28,72,0.202309
28,73,0.339654
28,74,0.459569
28,75,-0.033673
28,76,-0.027385
28,77,-0.009731
28,78,0.479374
28,79,-0.016081
28,80,0.333517
28,81,0.021496
28,82,0.470666
28,83,0.32829
28,84,0.049799
28,85,0.413123
28,86,-0.049322
28,87,0.104632
28,88,0.551982
29,30,0.497593
29,31,0.222056
29,32,0.118351
29,33,0.062332
29,34,0.303442
29,35,0.177927
29,36,0.130299
29,37,0.028517
29,38,0.302867
29,39,0.213395
29,40,0.377601
29,41,0.433786
29,42,0.172766
29,43,0.040961
29,44,0.166092
29,45,0.16158
29,46,0.204399
29,47,0.428097
29,48,-0.080177
29,49,0.31014
29,50,0.055131
29,51,0.421461
29,52,0.066973
29,53,0.398697
29,54,-0.021113
29,55,0.278671
29,56,0.053422
29,57,0.194222
29,58,0.528092
29,59,0.311746
29,60,0.175237
29,61,0.343795
29,62,0.107718
29,63,0.087013
29,64,0.24532
29,65,0.004309
29,66,0.075888
29,67,0.435414
29,68,0.506688
29,69,0.032288
29,70,0.350286
29,71,-0.05067
29,72,0.139456
29,73,0.585041
29,74,0.277281
29,75,0.032479
29,76,0.016797
29,77,-0.055798
29,78,0.239537
29,79,-0.055299
29,80,0.316352
29,81,0.024412
29,82,0.108412
29,83,0.087158
29,84,0.123406
29,85,0.295076
29,86,0.025988
29,87,0.371862
29,88,0.22599
30,31,0.2967
30,32,0.249989
30,33,-0.034614
30,34,0.397956
30,35,0.132395
30,36,0.242204
30,37,0.076329
30,38,0.20749
30,39,0.299359
30,40,0.412845
30,41,0.422577
30,42,0.245488
30,43,-0.033441
30,44,0.329319
30,45,0.232664
30,46,0.287803
30,47,0.388222
30,48,-0.041242
30,49,0.435464
30,50,0.021231
30,51,0.517425
30,52,0.057284
30,53,0.368185
30,54,-0.024447
30,55,0.412459
30,56,-0.049832
30,57,0.17398
30,58,0.544054
30,59,0.340252
30,60,0.236936
30,61,0.444997
30,62,0.015492
30,63,0.033073
30,64,0.218787
30,65,0.064726
30,66,0.165908
30,67,0.449671
30,68,0.517524
30,69,-0.001383
30,70,0.41893
30,71,-0.101348
30,72,0.297144
30,73,0.493902
30,74,0.390579
30,75,-0.012224
30,76,-0.011492
30,77,-0.018225
30,78,0.429791
30,79,-0.071724
30,80,0.4884
30,81,-0.032864
30,82,0.11683
30,83,0.233549
30,84,0.215079
30,85,0.408232
30,86,-0.06665
30,87,0.409643
30,88,0.294425
31,32,0.341723
31,33,-0.000896
31,34,0.230228
31,35,0.026701
31,36,0.229659
31,37,0.126202
31,38,0.042443
31,39,0.227704
31,40,0.190676
31,41,0.15913
31,42,0.284508
31,43,-0.069591
31,44,0.31562
31,45,0.302082
31,46,0.449594
31,47,0.220206
31,48,-0.063841
31,49,0.285983
31,50,0.071436
31,51,0.269215
31,52,0.072968
31,53,0.137543
31,54,0.045407
31,55,0.164626
31,56,-0.003082
31,57,0.045127
31,58,0.199053
31,59,0.312907
31,60,0.302332
31,61,0.257454
31,62,-0.0308
31,63,-0.034563
31,64,0.54379
31,65,0.085965
31,66,0.224622
31,67,0.285162
31,68,0.218534
31,69,-0.020865
31,70,0.182052
31,71,-0.07835
31,72,0.391032
31,73,0.112246
31,74,0.157572
31,75,0.132261
31,76,-0.015505
31,77,-0.035736
31,78,0.283011
31,79,-0.123481
31,80,0.26706
31,81,-0.06374
31,82,0.221564
31,83,0.251598
31,84,0.083268
31,85,0.317457
31,86,-0.083173
31,87,0.047031
31,88,0.297387
32,33,-0.082148
32,34,0.154126
32,35,0.108262
32,36,0.459537
32,37,0.094329
32,38,0.101844
32,39,0.187278
32,40,0.315133
32,41,0.227904
32,42,0.463458
32,43,-0.105488
32,44,0.439943
32,45,0.86226
32,46,0.543903
32,47,0.312673
32,48,-0.113529
32,49,0.247462
32,50,-0.030678
32,51,0.081553
32,52,-0.039773
32,53,0.127923
32,54,0.048458
32,55,0.263909
32,56,-0.113374
32,57,0.09106
32,58,0.051541
32,59,0.391018
32,60,0.547184
32,61,0.319392
32,62,-0.079638
32,63,-0.040168
32,64,0.419159
32,65,0.062059
32,66,0.455372
32,67,0.227636
32,68,0.208109
32,69,0.071438
32,70,0.059209
32,71,-0.068971
32,72,0.359644
32,73,0.105534
32,74,0.244802
32,75,-0.038245
32,76,-0.000892
32,77,-0.115342
32,78,0.275524
32,79,-0.081053
32,80,0.241082
32,81,-0.057319
32,82,0.337326
32,83,0.364244
32,84,0.09202
32,85,0.3205
32,86,-0.128842
32,87,0.011263
32,88,0.374445
33,34,-0.040123
33,35,0.001852
33,36,-0.047086
33,37,0.045556
33,38,-0.084952
33,39,0.007715
33,40,-0.033372
33,41,-0.066453
33,42,0.051958
33,43,0.735351
33,44,-0.093287
33,45,-0.108207
33,46,-0.045622
33,47,-0.044883
33,48,0.09821
33,49,0.05374
33,50,0.722695
33,51,-0.008416
33,52,0.353526
33,53,-0.139697
33,54,-0.027389
33,55,-0.070879
33,56,0.775029
33,57,-0.012184
33,58,0.138902
33,59,-0.101962
33,60,0.017134
33,61,-0.095293
33,62,-0.069414
33,63,-0.040216
33,64,0.023199
33,65,0.052785
33,66,-0.052265
33,67,-0.05234
33,68,-0.076067
33,69,0.008744
33,70,-0.092953
33,71,-0.041497
33,72,0.119078
33,73,-0.05324
33,74,-0.013773
33,75,0.614567
33,76,0.024328
33,77,-0.100295
33,78,-0.000337
33,79,0.009415
33,80,-0.096128
33,81,-0.009743
33,82,-0.042108
33,83,-0.049795
33,84,0.096889
33,85,-0.069944
33,86,0.813851
33,87,0.01991
33,88,0.00988
34,35,0.19099
34,36,0.094264
34,37,0.11011
34,38,0.249968
34,39,0.18915
34,40,0.234463
34,41,0.294442
34,42,0.32133
34,43,-0.04639
34,44,0.167389
34,45,0.128497
34,46,0.158064
34,47,0.401056
34,48,-0.007879
34,49,0.29355
34,50,-0.058306
34,51,0.171898
34,52,-0.050197
34,53,0.368295
34,54,-0.005473
34,55,0.344916
34,56,0.014066
34,57,0.215908
34,58,0.188436
34,59,0.329308
34,60,0.120979
34,61,0.388613
34,62,-0.003561
34,63,0.026127
34,64,0.189434
34,65,0.093567
34,66,0.176715
34,67,0.30693
34,68,0.268478
34,69,0.013446
34,70,0.285265
34,71,-0.052157
34,72,0.258585
34,73,0.373398
34,74,0.322081
34,75,-0.066487
34,76,-0.011332
34,77,0.003737
34,78,0.230386
34,79,-0.051833
34,80,0.222044
34,81,0.025253
34,82,0.073081
34,83,0.165229
34,84,0.106767
34,85,0.257403
34,86,-0.077907
34,87,0.422737
34,88,0.131981
35,36,0.092903
35,37,0.063361
35,38,0.685269
35,39,0.12179
35,40,0.198888
35,41,0.164406
35,42,0.137263
35,43,-0.018431
35,44,0.044304
35,45,0.109194
35,46,0.047206
35,47,0.152583
35,48,0.105915
35,49,0.136566
35,50,0.004157
35,51,0.080282
35,52,-0.016779
35,53,0.355099
35,54,0.253278
35,55,0.156686
35,56,0.020542
35,57,0.755957
35,58,0.065282
35,59,0.167274
35,60,0.047532
35,61,0.314725
35,62,0.178627
35,63,0.167574
35,64,0.131759
35,65,0.025907
35,66,0.128809
35,67,0.119433
35,68,0.04727
35,69,-0.037648
35,70,0.182656
35,71,0.101968
35,72,0.067956
35,73,0.536978
35,74,0.153666
35,75,0.0163
35,76,0.005599
35,77,0.096341
35,78,0.092774
35,79,-0.054867
35,80,0.22926
35,81,0.073711
35,82,0.081957
35,83,0.096262
35,84,0.038212
35,85,0.11787
35,86,-0.034248
35,87,0.151171
35,88,0.134556
36,37,0.222314
36,38,0.082233
36,39,0.241338
36,40,0.319487
36,41,0.255885
36,42,0.357072
36,43,-0.029258
36,44,0.303546
36,45,0.477927
36,46,0.304786
36,47,0.348433
36,48,-0.060463
36,49,0.369381
36,50,0.008491
36,51,0.111047
36,52,-0.00882
36,53,0.255158
36,54,0.060045
36,55,0.413901
36,56,-0.066581
36,57,0.066517
36,58,0.069313
36,59,0.28668
36,60,0.632452
36,61,0.379245
36,62,-0.002054
36,63,0.038642
36,64,0.379021
36,65,0.032245
36,66,0.287161
36,67,0.217849
36,68,0.239665
36,69,0.079814
36,70,0.079138
36,71,-0.023479
36,72,0.329849
36,73,0.153922
36,74,0.257091
36,75,0.032838
36,76,-0.010187
36,77,-0.06315
36,78,0.347122
36,79,-0.052704
36,80,0.213668
36,81,-0.032618
36,82,0.500276
36,83,0.382885
36,84,0.135205
36,85,0.392972
36,86,-0.059179
36,87,0.046917
36,88,0.444943
37,38,0.058322
37,39,0.179551
37,40,0.125048
37,41,-0.001711
37,42,0.028268
37,43,0.082897
37,44,0.081577
37,45,0.076095
37,46,0.111681
37,47,0.192971
37,48,0.009054
37,49,0.206568
37,50,0.103318
37,51,0.18193
37,52,0.051036
37,53,0.156467
37,54,0.002986
37,55,0.089448
37,56,0.040323
37,57,0.023868
37,58,0.12555
37,59,0.174279
37,60,0.132906
37,61,0.229852
37,62,-0.03196
37,63,-0.04232
37,64,0.107042
37,65,0.007206
37,66,0.063653
37,67,0.090769
37,68,0.063657
37,69,0.062836
37,70,0.05108
37,71,0.001879
37,72,0.070501
37,73,0.06351
37,74,-0.056806
37,75,0.114457
37,76,-0.036035
37,77,0.046496
37,78,0.347937
37,79,-0.013451
37,80,0.193598
37,81,0.065338
37,82,0.194176
37,83,0.134418
37,84,0.220988
37,85,0.081712
37,86,0.054013
37,87,-0.010774
37,88,0.18034
38,39,0.124332
38,40,0.242341
38,41,0.21961
38,42,0.159966
38,43,-0.089385
38,44,0.082601
38,45,0.132053
38,46,0.092798
38,47,0.187265
38,48,-0.058873
38,49,0.183335
38,50,-0.043732
38,51,0.117489
38,52,-0.042646
38,53,0.474857
38,54,0.103869
38,55,0.214306
38,56,-0.038657
38,57,0.787891
38,58,0.103128
38,59,0.163304
38,60,0.045295
38,61,0.378397
38,62,0.243784
38,63,0.264506
38,64,0.141585
38,65,0.030328
38,66,0.059914
38,67,0.178622
38,68,0.183785
38,69,0.043135
38,70,0.221614
38,71,0.150277
38,72,0.050229
38,73,0.582373
38,74,0.193725
38,75,-0.001745
38,76,0.039629
38,77,-0.010467
38,78,0.093144
38,79,-0.033704
38,80,0.287918
38,81,0.0693
38,82,0.04726
38,83,0.061411
38,84,0.080039
38,85,0.142435
38,86,-0.094797
38,87,0.2624
38,88,0.132607
39,40,0.562744
39,41,0.445865
39,42,0.123149
39,43,0.027682
39,44,0.127768
39,45,0.221439
39,46,0.183121
39,47,0.318598
39,48,0.006323
39,49,0.201659
39,50,0.060633
39,51,0.092888
39,52,0.101409
39,53,0.279766
39,54,-0.032047
39,55,0.303746
39,56,0.030229
39,57,0.082632
39,58,0.027279
39,59,0.375564
39,60,0.208469
39,61,0.310722
39,62,0.055948
39,63,0.015274
39,64,0.262401
39,65,0.363272
39,66,0.107081
39,67,0.093227
39,68,0.217359
39,69,-0.090962
39,70,0.246354
39,71,-0.016037
39,72,0.093715
39,73,0.231021
39,74,0.298436
39,75,0.061379
39,76,-0.051638
39,77,-0.001434
39,78,0.225839
39,79,-0.097279
39,80,0.236935
39,81,-0.12642
39,82,0.232662
39,83,0.281948
39,84,-0.017676
39,85,0.216596
39,86,-0.000889
39,87,0.146189
39,88,0.341792
40,41,0.58848
40,42,0.23615
40,43,0.006852
40,44,0.264858
40,45,0.404463
40,46,0.271577
40,47,0.434178
40,48,-0.043212
40,49,0.394496
40,50,0.001596
40,51,0.118931
40,52,-0.013268
40,53,0.422198
40,54,-0.089962
40,55,0.45147
40,56,-0.035993
40,57,0.160586
40,58,0.203442
40,59,0.45663
40,60,0.354665
40,61,0.438038
40,62,0.070406
40,63,0.093518
40,64,0.310264
40,65,0.175299
40,66,0.157112
40,67,0.317841
40,68,0.460769
40,69,-0.009149
40,70,0.296796
40,71,0.012571
40,72,0.187969
40,73,0.428282
40,74,0.403233
40,75,0.007779
40,76,-0.04506
40,77,0.020473
40,78,0.311641
40,79,-0.082322
40,80,0.345617
40,81,0.041915
40,82,0.289293
40,83,0.296001
40,84,0.01008
40,85,0.361942
40,86,-0.024521
40,87,0.20222
40,88,0.464957
41,42,0.32657
41,43,-0.030621
41,44,0.154896
41,45,0.276401
41,46,0.235621
41,47,0.466075
41,48,-0.059144
41,49,0.392074
41,50,-0.04857
41,51,0.099486
41,52,-0.033877
41,53,0.361342
41,54,-0.016211
41,55,0.707882
41,56,-0.041772
41,57,0.118576
41,58,0.192727
41,59,0.359602
41,60,0.287613
41,61,0.392574
41,62,0.05621
41,63,0.070102
41,64,0.192342
41,65,0.241305
41,66,0.147714
41,67,0.282751
41,68,0.451585
41,69,0.022009
41,70,0.334588
41,71,-0.07419
41,72,0.188981
41,73,0.470285
41,74,0.67762
41,75,-0.049622
41,76,-0.035025
41,77,-0.017053
41,78,0.333016
41,79,-0.01474
41,80,0.325926
41,81,0.018257
41,82,0.263725
41,83,0.353065
41,84,-0.005899
41,85,0.331573
41,86,-0.08421
41,87,0.250837
41,88,0.422404
42,43,-0.048804
42,44,0.235203
42,45,0.359879
42,46,0.35625
42,47,0.198231
42,48,-0.122186
42,49,0.293233
42,50,0.049752
42,51,0.154299
42,52,0.019426
42,53,0.192445
42,54,0.110606
42,55,0.400887
42,56,-0.024676
42,57,0.143486
42,58,0.124447
42,59,0.234015
42,60,0.405857
42,61,0.26171
42,62,0.048024
42,63,-0.028216
42,64,0.346829
42,65,0.17073
42,66,0.309333
42,67,0.296505
42,68,0.116061
42,69,0.102243
42,70,0.160155
42,71,0.001002
42,72,0.601863
42,73,0.237431
42,74,0.381538
42,75,0.07361
42,76,0.07827
42,77,-0.034503
42,78,0.272076
42,79,-0.01173
42,80,0.211228
42,81,-0.012605
42,82,0.348308
42,83,0.446797
42,84,0.166006
42,85,0.36222
42,86,-0.04467
42,87,0.100743
42,88,0.265369
43,44,-0.125363
43,45,-0.096094
43,46,-0.06511
43,47,-0.017637
43,48,0.006998
43,49,0.134539
43,50,0.677521
43,51,-0.038109
43,52,0.28469
43,53,-0.113974
43,54,-0.047642
43,55,-0.041925
43,56,0.707707
43,57,-0.056716
43,58,0.125771
43,59,-0.068854
43,60,0.004607
43,61,-0.090584
43,62,-0.077164
43,63,-0.102062
43,64,-0.029682
43,65,0.093369
43,66,-0.0904
43,67,-0.076451
43,68,-0.05901
43,69,0.065041
43,70,-0.128877
43,71,-0.104949
43,72,0.060637
43,73,-0.102464
43,74,0.010325
43,75,0.546769
43,76,-0.018291
43,77,-0.111557
43,78,0.02741
43,79,0.020985
43,80,-0.120415
43,81,0.016517
43,82,-0.004885
43,83,0.011178
43,84,0.056404
43,85,-0.076286
43,86,0.846238
43,87,-0.057747
43,88,0.060365
44,45,0.441356
44,46,0.303317
44,47,0.185167
44,48,-0.061757
44,49,0.386313
44,50,-0.129144
44,51,0.135582
44,52,-0.112486
44,53,0.157188
44,54,-0.01453
44,55,0.139924
44,56,-0.137991
44,57,0.075556
44,58,0.176214
44,59,0.237832
44,60,0.351345
44,61,0.254358
44,62,-0.053356
44,63,-0.026183
44,64,0.293941
44,65,0.017242
44,66,0.497441
44,67,0.3839
44,68,0.23594
44,69,0.10991
44,70,0.088093
44,71,0.004861
44,72,0.160557
44,73,0.123929
44,74,0.109769
44,75,-0.126927
44,76,-0.002912
44,77,0.02023
44,78,0.293082
44,79,-0.061632
44,80,0.300717
44,81,0.005478
44,82,0.225084
44,83,0.224752
44,84,0.22384
44,85,0.452933
44,86,-0.126272
44,87,0.022524
44,88,0.265159
45,46,0.488491
45,47,0.361139
45,48,-0.112341
45,49,0.259647
45,50,-0.040419
45,51,0.052212
45,52,-0.038187
45,53,0.17156
45,54,0.044591
45,55,0.282808
45,56,-0.107317
45,57,0.098834
45,58,0.023745
45,59,0.37368
45,60,0.537583
45,61,0.316451
45,62,-0.064783
45,63,-0.002545
45,64,0.375771
45,65,0.026128
45,66,0.450742
45,67,0.223905
45,68,0.248258
45,69,0.08022
45,70,0.018384
45,71,-0.089055
45,72,0.26992
45,73,0.128285
45,74,0.2543
45,75,-0.075366
45,76,-0.036207
